Koordinatensystem : Lambert konform konisch
Rechtswert        : 3962500 Meter
Hochwert          : 2724500 Meter
Hoehenlage        : 231 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3962500 2724500 10 29  5   9.5  973 220  2.7 7  4.8  62    0    0 319 -345  1
3962500 2724500 10 29  6   9.2  973 200  2.6 7  5.2  68    0    0 325 -345  1
3962500 2724500 10 29  7   9.0  973 200  3.7 7  5.4  73    0    0 324 -343  1
3962500 2724500 10 29  8   8.9  972 210  3.4 8  5.6  76    0    1 329 -341  1
3962500 2724500 10 29  9   7.7  972 270  3.8 8  5.9  83    0   15 332 -341  1
3962500 2724500 10 29 10   7.5  972 240  4.0 8  6.0  89    0   40 329 -343  1
3962500 2724500 10 29 11   8.4  973 270  4.0 7  5.6  81    0   73 323 -346  1
3962500 2724500 10 29 12   9.6  975 270  5.1 4  5.0  68   60  191 303 -347  1
3962500 2724500 10 29 13  10.1  976 270  4.9 4  4.9  62   44  182 289 -347  1
3962500 2724500 10 29 14  11.2  976 270  5.6 3  4.8  58   54  166 288 -349  1
3962500 2724500 10 29 15  11.0  976 270  5.1 2  4.4  52   87  140 278 -349  1
3962500 2724500 10 29 16  10.3  977 252  3.4 4  4.4  54   33   86 282 -347  1
3962500 2724500 10 29 17   7.0  978 270  6.6 6  5.1  70    0   21 296 -343  1
3962500 2724500 10 29 18   6.5  980 247  3.7 7  5.5  87    0    0 305 -339  1
3962500 2724500 10 29 19   6.1  981 240  3.4 7  5.6  91    0    0 307 -337  1
3962500 2724500 10 29 20   6.6  982 270  3.5 7  5.5  89    0    0 305 -336  1
3962500 2724500 10 29 21   6.1  982 260  3.4 7  5.3  86    0    0 303 -335  1
3962500 2724500 10 29 22   5.2  983 260  4.2 6  5.1  87    0    0 296 -334  1
3962500 2724500 10 29 23   5.8  983 259  3.5 7  4.9  85    0    0 293 -333  1
3962500 2724500 10 29 24   4.6  983 280  6.0 7  4.9  87    0    0 297 -333  1
3962500 2724500 10 30  1   5.2  984 270  3.7 7  4.9  88    0    0 297 -332  1
3962500 2724500 10 30  2   4.3  984 260  3.4 6  4.9  88    0    0 294 -333  1
3962500 2724500 10 30  3   4.9  984 241  4.1 5  4.9  89    0    0 284 -334  1
3962500 2724500 10 30  4   4.0  984 270  4.7 5  4.8  90    0    0 279 -335  1
3962500 2724500 10 30  5   4.0  983 210  2.8 5  4.7  91    0    0 278 -334  1
3962500 2724500 10 30  6   4.9  983 210  3.4 6  4.8  88    0    0 288 -334  1
3962500 2724500 10 30  7   5.0  982 210  3.5 7  4.8  87    0    0 300 -335  1
3962500 2724500 10 30  8   5.3  981 210  4.9 8  4.8  85    0    3 313 -336  1
3962500 2724500 10 30  9   4.9  980 210  4.7 7  4.9  88    0   29 313 -336  1
3962500 2724500 10 30 10   4.8  979 210  5.8 7  5.1  93    0   52 306 -339  1
3962500 2724500 10 30 11   5.7  978 210  3.6 7  5.3  92    0   64 306 -342  1
3962500 2724500 10 30 12   5.7  978 270  3.5 7  5.3  89    0   94 306 -346  1
3962500 2724500 10 30 13   5.6  978 270  3.8 6  5.2  89    4  127 301 -349  1
3962500 2724500 10 30 14   6.6  978 300  3.9 4  5.2  85   27  134 287 -350  1
3962500 2724500 10 30 15   5.8  979 280  3.7 7  5.0  82    0   76 294 -350  1
3962500 2724500 10 30 16   5.5  980 280  4.3 6  4.9  84   16   68 303 -348  1
3962500 2724500 10 30 17   5.4  981 280  3.3 6  4.8  83    0   10 296 -342  1
3962500 2724500 10 30 18   5.0  981 270  2.3 7  4.6  81    0    0 300 -338  1
3962500 2724500 10 30 19   4.8  982 280  3.0 5  4.6  82    0    0 293 -338  1
3962500 2724500 10 30 20   4.3  983 280  4.0 2  4.5  82    0    0 265 -336  1
3962500 2724500 10 30 21   4.6  984 280  2.5 2  4.4  82    0    0 249 -332  1
3962500 2724500 10 30 22   4.9  984 270  3.2 4  4.4  81    0    0 259 -330  1
3962500 2724500 10 30 23   5.3  985 270  3.0 5  4.5  81    0    0 273 -331  1
3962500 2724500 10 30 24   4.0  985 270  2.2 6  4.6  84    0    0 281 -333  1
3962500 2724500 10 31  1   3.4  985 272  2.9 7  4.5  89    0    0 287 -334  1
3962500 2724500 10 31  2   3.8  986 210  2.7 4  4.6  90    0    0 273 -331  1
3962500 2724500 10 31  3   2.6  986 210  2.8 1  4.6  93    0    0 239 -329  1
3962500 2724500 10 31  4   2.6  985 210  3.2 0  4.5  95    0    0 216 -328  1
3962500 2724500 10 31  5   3.0  985 210  3.9 1  4.5  94    0    0 216 -327  1
3962500 2724500 10 31  6   3.2  985 210  3.7 3  4.6  94    0    0 232 -326  1
3962500 2724500 10 31  7   3.3  985 210  3.8 4  4.7  95    0    0 251 -326  1
3962500 2724500 10 31  8   3.6  984 210  4.1 7  4.8  95    0    5 276 -326  1
3962500 2724500 10 31  9   4.0  984 210  4.0 6  4.9  95    4   54 289 -328  1
3962500 2724500 10 31 10   4.5  984 180  3.6 6  5.0  94   12   99 287 -333  1
3962500 2724500 10 31 11   5.0  984 200  4.5 7  5.1  93   10  124 294 -340  1
3962500 2724500 10 31 12   7.0  983 200  4.3 7  4.9  82    3  126 303 -344  1
3962500 2724500 10 31 13   6.9  983 210  3.9 6  4.7  74   21  144 301 -347  1
3962500 2724500 10 31 14   7.3  982 210  3.8 6  4.6  71   39  132 297 -347  1
3962500 2724500 10 31 15   7.3  981 210  3.9 7  4.5  68    3   91 304 -346  1
3962500 2724500 10 31 16   7.0  981 210  3.3 7  4.5  69    4   61 310 -345  1
3962500 2724500 10 31 17   6.3  980 210  3.0 8  4.8  76    0   19 317 -344  1
3962500 2724500 10 31 18   5.6  980 210  3.6 8  5.1  85    0    0 323 -343  1
3962500 2724500 10 31 19   5.0  979 200  3.6 8  5.2  91    0    0 323 -344  1
3962500 2724500 10 31 20   4.7  978 200  3.3 8  5.3  94    0    0 324 -345  1
3962500 2724500 10 31 21   4.6  977 200  2.8 8  5.2  95    0    0 324 -346  1
3962500 2724500 10 31 22   4.8  975 210  2.6 8  5.3  97    0    0 326 -346  1
3962500 2724500 10 31 23   5.1  974 200  2.0 8  5.5  99    0    0 328 -347  1
3962500 2724500 10 31 24   5.3  972 180  1.3 8  5.6  99    0    0 330 -348  1
3962500 2724500 11  1  1   6.1  968 180  2.1 8  6.1  99    0    0 335 -349  1
3962500 2724500 11  1  2   6.2  968 200  1.7 8  6.1  99    0    0 335 -349  1
3962500 2724500 11  1  3   6.3  966 200  1.5 7  6.1  99    0    0 327 -349  1
3962500 2724500 11  1  4   6.7  964 190  1.5 8  6.2  99    0    0 330 -351  1
3962500 2724500 11  1  5   8.1  962 200  3.8 8  6.7  99    0    0 342 -352  1
3962500 2724500 11  1  6   8.5  959 200  4.1 8  7.0  98    0    0 345 -353  1
3962500 2724500 11  1  7   8.8  957 200  5.3 8  7.2  97    0    0 345 -354  1
3962500 2724500 11  1  8   8.8  956 200  4.7 8  7.3  97    0    5 344 -352  1
3962500 2724500 11  1  9   7.4  954 200  3.6 8  6.9  97    0   18 339 -349  1
3962500 2724500 11  1 10   4.6  956 330  6.8 8  5.9  95    0   36 329 -347  1
3962500 2724500 11  1 11   4.4  960 330  5.6 8  5.2  94    0   41 322 -347  1
3962500 2724500 11  1 12   4.8  964 320  7.0 8  5.2  93    0   37 320 -349  1
3962500 2724500 11  1 13   5.5  967 320  6.1 6  5.1  89    0   84 309 -351  1
3962500 2724500 11  1 14   5.6  970 310  4.7 5  5.2  87   65  110 295 -352  1
3962500 2724500 11  1 15   5.8  971 280  4.4 6  5.2  88   87   76 295 -351  1
3962500 2724500 11  1 16   5.6  973 280  3.0 8  5.2  87   18   49 309 -347  1
3962500 2724500 11  1 17   5.4  974 270  3.1 4  5.0  86    9   13 298 -342  1
3962500 2724500 11  1 18   5.5  975 270  3.4 4  4.9  85    0    0 277 -337  1
3962500 2724500 11  1 19   4.9  976 258  1.2 7  5.1  89    0    0 289 -335  1
3962500 2724500 11  1 20   4.8  977 270  2.8 7  5.1  92    0    0 301 -333  1
3962500 2724500 11  1 21   5.1  977 270  3.1 8  5.0  90    0    0 306 -332  1
3962500 2724500 11  1 22   5.0  978 263  1.7 7  5.1  91    0    0 305 -332  1
3962500 2724500 11  1 23   4.4  978 250  2.4 7  5.0  90    0    0 298 -331  1
3962500 2724500 11  1 24   4.3  979 240  2.0 7  4.8  90    0    0 295 -332  1
3962500 2724500 11  2  1   3.7  979 254  2.2 6  4.9  94    0    0 288 -333  1
3962500 2724500 11  2  2   3.5  979 241  2.1 5  5.0  98    0    0 275 -332  1
3962500 2724500 11  2  3   3.3  979 200  2.7 6  4.8  96    0    0 274 -332  1
3962500 2724500 11  2  4   2.8  979 210  2.8 6  4.5  93    0    0 278 -332  1
3962500 2724500 11  2  5   2.9  979 228  2.3 7  4.4  92    0    0 283 -330  1
3962500 2724500 11  2  6   3.3  979 200  2.7 7  4.6  93    0    0 290 -328  1
3962500 2724500 11  2  7   3.4  979 210  1.9 7  4.8  96    0    0 291 -329  1
3962500 2724500 11  2  8   3.4  980 200  2.7 7  4.8  96    0    3 291 -331  1
3962500 2724500 11  2  9   3.5  980 210  3.0 7  4.8  94   15   59 290 -333  1
3962500 2724500 11  2 10   3.9  981 200  3.6 4  4.8  94   77  132 273 -336  1
3962500 2724500 11  2 11   5.2  981 215  3.6 5  4.9  90  111  173 262 -339  1
3962500 2724500 11  2 12   5.8  981 200  3.4 5  4.9  84  106  200 271 -342  1
3962500 2724500 11  2 13   6.1  981 200  3.6 7  4.9  82   31  167 284 -343  1
3962500 2724500 11  2 14   6.8  980 210  3.0 7  4.8  77   43  159 298 -344  1
3962500 2724500 11  2 15   7.7  979 200  2.1 8  4.6  71   23  115 307 -346  1
3962500 2724500 11  2 16   7.1  979 190  2.8 7  4.8  72   15   69 309 -346  1
3962500 2724500 11  2 17   6.2  978 190  2.4 8  4.8  77    2   16 308 -343  1
3962500 2724500 11  2 18   5.7  978 200  2.5 8  4.9  81    0    0 313 -341  1
3962500 2724500 11  2 19   5.5  977 200  2.3 8  5.0  86    0    0 314 -339  1
3962500 2724500 11  2 20   5.3  976 200  1.4 8  5.1  89    0    0 316 -338  1
3962500 2724500 11  2 21   4.9  976 180  1.4 7  5.2  91    0    0 311 -338  1
3962500 2724500 11  2 22   5.1  975 200  1.5 8  5.1  91    0    0 312 -337  1
3962500 2724500 11  2 23   5.0  974 190  1.1 8  5.1  90    0    0 319 -337  1
3962500 2724500 11  2 24   5.7  973 220  1.8 8  5.0  87    0    0 321 -336  1
3962500 2724500 11  3  1   5.5  972 190  2.5 8  5.1  86    0    0 322 -335  1
3962500 2724500 11  3  2   5.4  970 200  2.7 8  5.2  90    0    0 322 -335  1
3962500 2724500 11  3  3   5.0  968 200  2.3 8  5.4  94    0    0 320 -335  1
3962500 2724500 11  3  4   4.9  967 200  2.0 8  5.5  97    0    0 320 -334  1
3962500 2724500 11  3  5   5.4  966 190  2.7 8  5.6  97    0    0 320 -335  1
3962500 2724500 11  3  6   5.6  965 200  3.0 8  5.7  97    0    0 322 -337  1
3962500 2724500 11  3  7   6.2  965 210  3.6 8  5.8  95    0    0 324 -341  1
3962500 2724500 11  3  8   6.0  966 210  3.0 6  5.8  95    8    8 309 -342  1
3962500 2724500 11  3  9   6.6  967 220  2.9 6  5.9  94  117   29 293 -344  1
3962500 2724500 11  3 10   7.5  967 200  3.5 4  5.8  89  173   38 281 -346  1
3962500 2724500 11  3 11   8.8  967 200  4.3 7  5.6  80    0   80 295 -348  1
3962500 2724500 11  3 12   9.0  967 200  4.4 8  5.3  71    0   65 326 -349  1
3962500 2724500 11  3 13   9.7  967 200  4.5 8  4.8  63    0   51 332 -349  1
3962500 2724500 11  3 14   9.8  967 190  4.5 7  4.5  57    1   88 326 -351  1
3962500 2724500 11  3 15   9.9  967 210  4.4 6  4.4  55   52   84 313 -351  1
3962500 2724500 11  3 16   9.9  967 210  4.6 6  4.3  55   11   48 306 -350  1
3962500 2724500 11  3 17   9.5  967 200  5.2 5  4.3  55    0   10 299 -347  1
3962500 2724500 11  3 18   8.9  967 200  4.2 5  4.4  58    0    0 291 -345  1
3962500 2724500 11  3 19   7.6  967 210  4.3 5  4.4  62    0    0 288 -342  1
3962500 2724500 11  3 20   6.9  968 210  4.9 3  4.3  65    0    0 271 -340  1
3962500 2724500 11  3 21   6.7  967 210  4.7 2  4.3  67    0    0 248 -338  1
3962500 2724500 11  3 22   6.7  968 210  3.2 4  4.4  68    0    0 252 -338  1
3962500 2724500 11  3 23   6.4  968 200  3.2 5  4.6  72    0    0 273 -338  1
3962500 2724500 11  3 24   5.9  969 210  4.0 4  4.8  78    0    0 272 -337  1
3962500 2724500 11  4  1   5.4  969 210  4.8 2  5.0  84    0    0 253 -338  1
3962500 2724500 11  4  2   5.7  969 210  4.2 4  5.1  87    0    0 253 -338  1
3962500 2724500 11  4  3   5.9  969 210  4.6 6  5.3  88    0    0 278 -339  1
3962500 2724500 11  4  4   5.5  968 210  3.9 5  5.3  89    0    0 283 -339  1
3962500 2724500 11  4  5   5.4  968 200  3.8 4  5.2  89    0    0 269 -337  1
3962500 2724500 11  4  6   5.2  968 210  3.0 5  5.2  89    0    0 271 -334  1
3962500 2724500 11  4  7   4.9  968 200  2.9 2  5.2  92    0    0 261 -331  1
3962500 2724500 11  4  8   5.1  968 200  3.0 5  5.4  95    0    8 263 -329  1
3962500 2724500 11  4  9   5.9  968 200  4.0 5  5.5  94   71   30 280 -331  1
3962500 2724500 11  4 10   7.2  969 200  4.2 4  5.5  87  111   53 277 -334  1
3962500 2724500 11  4 11   7.4  970 210  4.8 7  5.2  78    0   59 287 -337  1
3962500 2724500 11  4 12   7.4  970 210  5.8 7  5.1  76    0   92 300 -343  1
3962500 2724500 11  4 13   7.3  970 210  3.7 6  5.3  79    0   92 296 -348  1
3962500 2724500 11  4 14   7.5  970 210  3.8 4  5.2  77   25  106 282 -349  1
3962500 2724500 11  4 15   7.9  971 210  3.7 6  5.0  73    1   70 281 -347  1
3962500 2724500 11  4 16   7.6  971 210  3.3 7  4.6  67    0   21 291 -343  1
3962500 2724500 11  4 17   7.0  971 210  2.7 7  4.8  72    0    9 292 -338  1
3962500 2724500 11  4 18   5.0  972 330  3.1 6  5.2  86    0    0 285 -331  1
3962500 2724500 11  4 19   4.5  972 340  1.6 7  5.1  93    0    0 280 -328  1
3962500 2724500 11  4 20   4.4  974 286  2.4 7  5.1  92    0    0 286 -328  1
3962500 2724500 11  4 21   3.8  974 277  2.4 7  4.9  94    0    0 288 -328  1
3962500 2724500 11  4 22   3.2  975 267  2.5 7  4.8  94    0    0 285 -330  1
3962500 2724500 11  4 23   3.5  977 259  2.3 8  4.9  95    0    0 287 -333  1
3962500 2724500 11  4 24   4.3  977 238  1.9 7  5.2  95    0    0 294 -332  1
3962500 2724500 11  5  1   5.6  990 214  1.2 7  5.6  95    0    0 318 -341  1
3962500 2724500 11  5  2   6.6  990 195  1.0 7  6.0  95    0    0 313 -340  1
3962500 2724500 11  5  3   7.2  991 188  0.8 7  6.2  95    0    0 308 -340  1
3962500 2724500 11  5  4   7.0  991 203  0.7 7  6.1  95    0    0 319 -340  1
3962500 2724500 11  5  5   6.9  991 206  0.8 7  6.1  95    0    0 329 -341  1
3962500 2724500 11  5  6   6.7  992 260  0.5 7  6.0  95    0    0 324 -342  1
3962500 2724500 11  5  7   6.4  992 180  1.3 7  5.9  95    0    0 319 -338  1
3962500 2724500 11  5  8   6.4  992 190  1.8 7  5.8  96    0    4 319 -334  1
3962500 2724500 11  5  9   6.9  993  60  0.7 8  6.0  96    0   23 324 -335  1
3962500 2724500 11  5 10   7.1  993 120  0.9 8  6.1  96    0   35 329 -342  1
3962500 2724500 11  5 11   7.9  993  10  1.7 8  6.3  96   17  146 331 -354  1
3962500 2724500 11  5 12   8.9  993  10  1.8 5  6.5  92  134  194 318 -364  1
3962500 2724500 11  5 13   9.4  992  30  2.0 3  6.6  89  171  199 295 -369  1
3962500 2724500 11  5 14  10.9  992  20  2.0 3  6.8  86  148  181 288 -371  1
3962500 2724500 11  5 15  10.7  992  10  2.5 1  6.8  83  102  142 281 -370  1
3962500 2724500 11  5 16   9.7  992  10  3.0 3  6.7  85   48   84 279 -366  1
3962500 2724500 11  5 17   9.6  992  30  3.1 5  6.7  88    4   15 296 -360  1
3962500 2724500 11  5 18   8.8  992  20  3.1 6  6.6  88    0    0 307 -356  1
3962500 2724500 11  5 19   8.7  992 350  2.6 6  6.4  89    0    0 311 -354  1
3962500 2724500 11  5 20   8.9  992 350  2.5 7  6.4  89    0    0 316 -353  1
3962500 2724500 11  5 21   9.1  991  20  2.6 7  6.4  88    0    0 321 -351  1
3962500 2724500 11  5 22   8.8  991  60  2.9 7  6.3  86    0    0 321 -350  1
3962500 2724500 11  5 23   8.7  991  10  2.9 7  6.2  86    0    0 322 -350  1
3962500 2724500 11  5 24   8.5  990   0  3.2 7  6.3  88    0    0 324 -350  1
3962500 2724500 11  6  1   8.7  990  30  3.2 8  6.2  88    0    0 331 -351  1
3962500 2724500 11  6  2   8.7  989  20  3.3 8  6.2  86    0    0 337 -351  1
3962500 2724500 11  6  3   9.1  988  30  3.7 8  6.1  84    0    0 338 -351  1
3962500 2724500 11  6  4   9.6  987   9  3.8 8  6.2  83    0    0 340 -351  1
3962500 2724500 11  6  5  10.0  987  40  3.8 8  6.3  82    0    0 342 -352  1
3962500 2724500 11  6  6  10.1  986  40  3.4 8  6.5  82    0    0 343 -353  1
3962500 2724500 11  6  7   9.6  986 350  3.5 8  6.5  84    0    0 344 -353  1
3962500 2724500 11  6  8   9.6  986   0  3.5 8  6.5  85    0    1 343 -354  1
3962500 2724500 11  6  9   9.7  986  10  3.3 8  6.6  86    0   25 344 -355  1
3962500 2724500 11  6 10   9.9  986  20  2.7 6  6.8  87    3   86 331 -357  1
3962500 2724500 11  6 11  10.1  986  40  3.0 7  6.9  87    0   83 324 -360  1
3962500 2724500 11  6 12  10.0  986  40  3.0 8  6.9  87    0   42 335 -363  1
3962500 2724500 11  6 13  10.6  986  40  2.9 8  6.9  86    0   35 340 -369  1
3962500 2724500 11  6 14  10.6  985  30  2.4 8  7.0  85    0   55 340 -374  1
3962500 2724500 11  6 15  10.6  985  20  2.3 8  7.0  85    0   54 339 -376  1
3962500 2724500 11  6 16  10.5  985  20  1.5 8  7.0  86    0   28 339 -374  1
3962500 2724500 11  6 17  10.5  986  60  2.0 8  7.0  86    0    4 340 -369  1
3962500 2724500 11  6 18  10.3  986  80  1.4 8  7.0  87    0    0 340 -364  1
3962500 2724500 11  6 19   9.9  987  90  1.0 8  7.0  89    0    0 340 -362  1
3962500 2724500 11  6 20   9.6  987 250  0.9 8  7.1  92    0    0 340 -361  1
3962500 2724500 11  6 21   9.6  987 360  1.0 8  7.1  93    0    0 340 -358  1
3962500 2724500 11  6 22   9.6  987 330  0.9 8  7.2  94    0    0 342 -359  1
3962500 2724500 11  6 23   9.5  988 230  1.0 8  7.2  94    0    0 342 -362  1
3962500 2724500 11  6 24   9.5  988 360  0.5 8  7.1  94    0    0 341 -363  1
3962500 2724500 11  7  1   9.4  988 170  1.0 8  7.1  94    0    0 341 -364  1
3962500 2724500 11  7  2   9.3  988 360  0.7 8  7.1  94    0    0 341 -366  1
3962500 2724500 11  7  3   9.3  988 190  0.8 8  7.1  94    0    0 340 -367  1
3962500 2724500 11  7  4   9.4  988 200  0.9 8  7.1  94    0    0 340 -367  1
3962500 2724500 11  7  5   9.4  988 360  0.7 8  7.1  94    0    0 340 -367  1
3962500 2724500 11  7  6   9.4  988 150  1.0 8  7.1  94    0    0 340 -367  1
3962500 2724500 11  7  7   9.5  988 130  1.1 8  7.1  93    0    0 339 -365  1
3962500 2724500 11  7  8   9.5  989 220  0.8 8  7.1  93    0    7 339 -363  1
3962500 2724500 11  7  9  10.1  989 190  0.9 7  7.2  92    3   43 335 -362  1
3962500 2724500 11  7 10  10.5  989 170  1.0 7  7.2  90    2   73 331 -363  1
3962500 2724500 11  7 11  10.6  989 170  1.4 7  7.2  88    0   76 329 -365  1
3962500 2724500 11  7 12  11.4  989 220  1.1 7  7.1  85    0   75 329 -369  1
3962500 2724500 11  7 13  11.9  989  70  1.1 7  6.7  76    0   62 329 -373  1
3962500 2724500 11  7 14  12.2  989  70  1.2 8  6.5  72    0   54 333 -376  1
3962500 2724500 11  7 15  11.8  988  50  1.3 8  6.6  74    0   38 338 -377  1
3962500 2724500 11  7 16  11.5  988  20  0.8 8  6.6  75    0   30 336 -374  1
3962500 2724500 11  7 17  11.1  988  70  1.5 7  6.6  77    0    9 331 -367  1
3962500 2724500 11  7 18  10.6  988  70  1.5 8  6.4  78    0    0 331 -359  1
3962500 2724500 11  7 19  10.5  988  70  1.4 8  6.4  78    0    0 337 -353  1
3962500 2724500 11  7 20  10.3  988  70  0.9 8  6.4  79    0    0 337 -347  1
3962500 2724500 11  7 21  10.2  988 209  1.2 7  6.4  80    0    0 329 -342  1
3962500 2724500 11  7 22   9.9  988 130  1.8 8  6.4  81    0    0 328 -337  1
3962500 2724500 11  7 23   9.7  988 310  1.0 8  6.4  82    0    0 333 -338  1
3962500 2724500 11  7 24   9.5  987  30  1.1 8  6.5  85    0    0 331 -343  1
3962500 2724500 11  8  1   9.4  987 120  0.8 8  6.5  86    0    0 330 -345  1
3962500 2724500 11  8  2   9.2  987  50  0.9 8  6.6  88    0    0 330 -343  1
3962500 2724500 11  8  3   9.0  986 360  0.6 8  6.6  90    0    0 329 -341  1
3962500 2724500 11  8  4   8.9  986 210  0.9 8  6.6  90    0    0 330 -340  1
3962500 2724500 11  8  5   8.9  986 230  0.9 8  6.6  91    0    0 329 -341  1
3962500 2724500 11  8  6   9.1  986 160  0.9 8  6.7  91    0    0 331 -342  1
3962500 2724500 11  8  7   9.1  986 180  1.4 8  6.8  91    0    0 333 -345  1
3962500 2724500 11  8  8   9.0  986 180  2.4 8  6.7  91    0   10 335 -347  1
3962500 2724500 11  8  9   9.0  986 180  3.1 7  6.6  90    7   51 330 -349  1
3962500 2724500 11  8 10   9.3  987 190  2.6 6  6.5  87   13  102 319 -352  1
3962500 2724500 11  8 11  10.2  987 190  2.8 5  6.3  82   30  150 310 -357  1
3962500 2724500 11  8 12  10.2  987 180  2.4 8  6.3  79    0  108 322 -363  1
3962500 2724500 11  8 13  11.5  987 160  2.6 5  6.3  76   13  147 324 -368  1
3962500 2724500 11  8 14  11.2  987 180  2.5 4  6.4  75   54  161 307 -371  1
3962500 2724500 11  8 15  11.0  987 190  3.1 3  6.5  76   50  123 297 -371  1
3962500 2724500 11  8 16  10.5  987 190  3.0 3  6.5  78   31   72 293 -369  1
3962500 2724500 11  8 17  10.3  987 190  2.8 4  6.4  79    0    9 297 -365  1
3962500 2724500 11  8 18  10.0  988 210  2.6 3  6.2  79    0    0 295 -361  1
3962500 2724500 11  8 19   9.1  988 160  1.5 6  6.2  81    0    0 300 -359  1
3962500 2724500 11  8 20   8.9  989 170  1.4 6  6.2  85    0    0 312 -358  1
3962500 2724500 11  8 21   8.9  989 180  1.6 5  6.3  86    0    0 305 -357  1
3962500 2724500 11  8 22   7.7  990 170  1.8 3  6.1  87    0    0 284 -357  1
3962500 2724500 11  8 23   6.4  990 210  1.6 2  5.7  89    0    0 258 -355  1
3962500 2724500 11  8 24   6.0  991 230  1.6 2  5.5  91    0    0 245 -354  1
3962500 2724500 11  9  1   6.0  991 210  1.4 3  5.5  92    0    0 248 -352  1
3962500 2724500 11  9  2   5.2  991 220  1.4 5  5.3  92    0    0 265 -350  1
3962500 2724500 11  9  3   5.8  991 210  1.4 6  5.3  92    0    0 284 -349  1
3962500 2724500 11  9  4   5.5  991 200  1.7 4  5.4  93    0    0 279 -349  1
3962500 2724500 11  9  5   5.0  991 190  2.0 6  5.3  93    0    0 276 -348  1
3962500 2724500 11  9  6   4.7  992 210  1.9 6  5.1  94    0    0 286 -347  1
3962500 2724500 11  9  7   4.6  992 200  1.9 3  5.1  94    0    0 264 -347  1
3962500 2724500 11  9  8   5.1  992 200  1.9 5  5.1  94    0    4 257 -347  1
3962500 2724500 11  9  9   6.2  993 180  1.8 8  5.3  92    0   22 290 -350  1
3962500 2724500 11  9 10   6.8  993 160  1.8 8  5.5  89    0   28 311 -354  1
3962500 2724500 11  9 11   7.2  993 180  2.4 8  5.7  90    0   47 311 -359  1
3962500 2724500 11  9 12   8.1  994 180  2.7 7  6.1  92    0   99 307 -364  1
3962500 2724500 11  9 13   8.6  993 180  2.7 6  6.3  90   59  157 298 -366  1
3962500 2724500 11  9 14  10.3  993 180  2.6 4  6.4  85  126  127 287 -367  1
3962500 2724500 11  9 15  10.3  993 180  3.0 2  6.3  79  146   91 270 -367  1
3962500 2724500 11  9 16   9.6  993 190  1.9 3  6.2  79   58   59 266 -366  1
3962500 2724500 11  9 17   7.8  993 180  1.7 1  5.9  83    0   11 257 -361  1
3962500 2724500 11  9 18   6.1  993 190  1.6 1  5.6  88    0    0 242 -357  1
3962500 2724500 11  9 19   5.8  993 170  1.6 2  5.4  92    0    0 242 -354  1
3962500 2724500 11  9 20   5.3  993 210  1.7 2  5.4  94    0    0 244 -350  1
3962500 2724500 11  9 21   4.5  994 100  1.4 0  5.2  94    0    0 232 -347  1
3962500 2724500 11  9 22   3.6  993 170  1.5 0  4.9  95    0    0 219 -344  1
3962500 2724500 11  9 23   3.2  993 180  1.7 0  4.7  96    0    0 218 -342  1
3962500 2724500 11  9 24   3.2  992 190  1.8 2  4.7  96    0    0 228 -340  1
3962500 2724500 11 10  1   3.4  992 200  1.9 0  4.7  96    0    0 230 -340  1
3962500 2724500 11 10  2   3.5  992 190  2.1 1  4.7  95    0    0 225 -341  1
3962500 2724500 11 10  3   3.2  991 180  2.4 1  4.7  94    0    0 234 -341  1
