     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3844500 2433500  1 12 18   1.7 1006  31  2.6 5  3.7  84    0    0 259 -321  2
3844500 2433500  1 12 19   1.2 1006  29  2.6 4  3.5  83    0    0 263 -317  2
3844500 2433500  1 12 20   0.8 1007  25  2.3 3  3.5  84    0    0 250 -316  2
3844500 2433500  1 12 21   0.1 1007  25  1.1 2  3.4  86    0    0 238 -314  2
3844500 2433500  1 12 22  -0.1 1008  17  0.7 1  3.3  86    0    0 225 -311  2
3844500 2433500  1 12 23  -0.3 1008  20  0.5 1  3.2  86    0    0 218 -310  2
3844500 2433500  1 12 24  -0.4 1008  24  0.8 0  3.2  85    0    0 212 -309  2
3844500 2433500  1 13  1  -0.5 1009  22  1.4 0  3.1  84    0    0 206 -309  2
3844500 2433500  1 13  2   0.0 1008  11  1.8 0  3.1  82    0    0 207 -308  2
3844500 2433500  1 13  3   0.0 1008  18  1.9 1  3.1  80    0    0 213 -307  2
3844500 2433500  1 13  4  -0.6 1009  23  2.5 1  3.1  82    0    0 218 -305  2
3844500 2433500  1 13  5  -0.9 1009  27  3.0 2  3.0  83    0    0 223 -303  2
3844500 2433500  1 13  6  -0.8 1009  26  3.4 2  2.9  82    0    0 229 -301  2
3844500 2433500  1 13  7  -0.7 1009  22  2.8 3  2.9  80    0    0 234 -299  2
3844500 2433500  1 13  8  -1.1 1010  27  3.4 2  2.9  80    0    0 234 -298  2
3844500 2433500  1 13  9  -0.9 1010  19  3.0 2  2.8  79    1   11 230 -297  2
3844500 2433500  1 13 10  -0.1 1011  17  3.1 2  2.8  76   65   43 231 -298  2
3844500 2433500  1 13 11   0.6 1011  14  2.9 1  2.7  70  169   51 227 -302  2
3844500 2433500  1 13 12   1.6 1011  29  3.7 1  2.7  65  247   50 223 -307  2
3844500 2433500  1 13 13   2.1 1011  22  3.7 0  2.6  60  272   55 219 -311  2
3844500 2433500  1 13 14   2.4 1011  22  3.2 0  2.6  58  259   53 214 -313  2
3844500 2433500  1 13 15   2.7 1010  29  3.7 0  2.6  57  206   42 215 -314  2
3844500 2433500  1 13 16   1.6 1010  29  3.1 0  2.5  57  110   35 213 -314  2
3844500 2433500  1 13 17   1.3 1010  22  3.3 0  2.5  60   18   14 211 -311  2
3844500 2433500  1 13 18   0.2 1011  23  3.1 1  2.5  62    0    0 214 -308  2
3844500 2433500  1 13 19  -0.2 1011  30  3.1 0  2.5  65    0    0 211 -306  2
3844500 2433500  1 13 20  -0.5 1012  29  3.3 0  2.5  67    0    0 205 -304  2
3844500 2433500  1 13 21  -0.9 1012  32  2.5 0  2.5  68    0    0 204 -302  2
3844500 2433500  1 13 22  -1.5 1013  25  2.4 0  2.4  70    0    0 203 -300  2
3844500 2433500  1 13 23  -1.7 1013  17  2.0 0  2.4  72    0    0 202 -299  2
3844500 2433500  1 13 24  -2.1 1013   7  3.6 0  2.4  74    0    0 201 -298  2
3844500 2433500  1 14  1  -2.3 1013  20  3.2 0  2.4  75    0    0 201 -297  2
3844500 2433500  1 14  2  -2.7 1013  18  1.8 0  2.4  76    0    0 201 -295  2
3844500 2433500  1 14  3  -2.8 1013 360  2.1 0  2.3  76    0    0 201 -294  2
3844500 2433500  1 14  4  -3.4 1013 351  3.3 0  2.3  76    0    0 201 -294  2
3844500 2433500  1 14  5  -3.3 1012 333  3.8 0  2.3  77    0    0 201 -293  2
3844500 2433500  1 14  6  -3.2 1012   9  2.8 0  2.3  76    0    0 202 -291  2
3844500 2433500  1 14  7  -3.5 1012   5  2.3 0  2.2  76    0    0 202 -290  2
3844500 2433500  1 14  8  -4.0 1012   3  3.6 1  2.2  77    0    0 206 -289  2
3844500 2433500  1 14  9  -3.5 1012 344  2.8 1  2.2  77    2   11 211 -288  2
3844500 2433500  1 14 10  -2.7 1013  13  3.6 1  2.2  74   69   42 212 -289  2
3844500 2433500  1 14 11  -1.7 1012  10  3.0 0  2.3  71  170   50 210 -292  2
3844500 2433500  1 14 12  -0.6 1012  16  2.8 0  2.3  68  247   50 206 -298  2
3844500 2433500  1 14 13   0.5 1012  11  2.5 0  2.4  64  273   55 209 -303  2
3844500 2433500  1 14 14   1.4 1011  11  3.5 1  2.4  60  261   53 215 -306  2
3844500 2433500  1 14 15   1.7 1010  12  3.2 0  2.4  58  207   42 217 -308  2
3844500 2433500  1 14 16   1.4 1010  13  2.8 1  2.4  58  112   35 217 -307  2
3844500 2433500  1 14 17   0.5 1009   2  2.1 0  2.5  60   20   14 217 -304  2
3844500 2433500  1 14 18  -0.2 1009  11  0.2 1  2.5  64    0    0 215 -301  2
3844500 2433500  1 14 19  -0.7 1010  13  1.0 3  2.5  67    0    0 221 -297  2
3844500 2433500  1 14 20  -0.6 1010  25  1.6 3  2.4  67    0    0 224 -295  2
3844500 2433500  1 14 21  -1.2 1010 356  0.9 1  2.4  67    0    0 218 -294  2
3844500 2433500  1 14 22  -1.3 1010 335  0.9 0  2.3  66    0    0 211 -294  2
3844500 2433500  1 14 23  -1.3 1010  21  1.9 0  2.3  66    0    0 209 -293  2
3844500 2433500  1 14 24  -1.7 1009 354  0.8 0  2.3  66    0    0 208 -291  2
3844500 2433500  1 15  1  -2.9 1010   7  1.5 0  2.2  69    0    0 206 -290  2
3844500 2433500  1 15  2  -2.7 1009 350  1.4 0  2.2  72    0    0 205 -290  2
3844500 2433500  1 15  3  -3.2 1009 339  1.6 0  2.2  72    0    0 204 -290  2
3844500 2433500  1 15  4  -2.5 1009  16  0.9 0  2.1  69    0    0 203 -289  2
3844500 2433500  1 15  5  -3.5 1009  26  0.8 0  2.1  69    0    0 203 -289  2
3844500 2433500  1 15  6  -3.7 1008  15  1.4 0  2.1  72    0    0 201 -288  2
3844500 2433500  1 15  7  -4.9 1008 347  1.7 0  2.1  75    0    0 200 -288  2
3844500 2433500  1 15  8  -4.7 1009 357  2.1 0  2.1  77    0    0 198 -287  2
3844500 2433500  1 15  9  -4.5 1009 352  0.6 0  2.0  76    0   12 199 -286  2
3844500 2433500  1 15 10  -3.3 1009  10  1.1 0  2.1  73   57   54 201 -288  2
3844500 2433500  1 15 11  -1.9 1009  17  1.8 0  2.1  67  142   78 203 -292  2
3844500 2433500  1 15 12  -0.9 1009  35  1.8 0  2.0  60  203   91 204 -299  2
3844500 2433500  1 15 13  -0.5 1009  46  1.2 0  2.0  56  236   90 206 -305  2
3844500 2433500  1 15 14   0.0 1008  39  1.7 0  2.0  55  229   84 208 -309  2
3844500 2433500  1 15 15   0.5 1007  32  1.4 0  2.1  54  177   73 209 -311  2
3844500 2433500  1 15 16   0.4 1007  51  0.9 1  2.1  54   97   52 215 -311  2
3844500 2433500  1 15 17  -0.8 1007  62  0.7 0  2.1  56   17   18 214 -308  2
3844500 2433500  1 15 18  -1.9 1008 296  0.2 0  2.1  62    0    0 208 -304  2
3844500 2433500  1 15 19  -2.6 1008 282  0.9 0  2.2  70    0    0 207 -300  2
3844500 2433500  1 15 20  -2.9 1008 302  0.9 1  2.2  71    0    0 210 -298  2
3844500 2433500  1 15 21  -2.9 1008 348  1.4 0  2.2  70    0    0 209 -297  2
3844500 2433500  1 15 22  -3.9 1008 324  0.8 1  2.2  74    0    0 208 -295  2
3844500 2433500  1 15 23  -4.4 1008   6  0.7 1  2.2  78    0    0 211 -294  2
3844500 2433500  1 15 24  -4.0 1008  11  1.2 0  2.2  77    0    0 207 -293  2
3844500 2433500  1 16  1  -5.3 1008   5  1.2 0  2.1  79    0    0 203 -292  2
3844500 2433500  1 16  2  -5.4 1008 360  2.5 0  2.1  82    0    0 201 -291  2
3844500 2433500  1 16  3  -6.3 1008 327  1.9 0  2.1  83    0    0 200 -290  2
3844500 2433500  1 16  4  -5.8 1008 317  1.0 0  2.0  84    0    0 200 -289  2
3844500 2433500  1 16  5  -6.0 1008 334  2.1 0  2.1  86    0    0 200 -288  2
3844500 2433500  1 16  6  -5.9 1007 327  0.9 0  2.1  87    0    0 200 -286  2
3844500 2433500  1 16  7  -6.5 1007 318  1.4 2  2.1  88    0    0 209 -284  2
3844500 2433500  1 16  8  -6.0 1007 252  0.0 1  2.1  86    0    0 212 -282  2
3844500 2433500  1 16  9  -6.4 1008 299  0.6 1  2.0  85    0   12 207 -281  2
3844500 2433500  1 16 10  -5.3 1008 312  0.5 2  2.1  87   50   59 213 -282  2
3844500 2433500  1 16 11  -3.7 1008 204  0.6 0  2.3  84  133   84 212 -288  2
3844500 2433500  1 16 12  -2.0 1008 356  0.8 0  2.4  78  193   97 207 -298  2
3844500 2433500  1 16 13  -0.8 1007  71  1.1 0  2.5  72  226   97 209 -307  2
3844500 2433500  1 16 14  -0.3 1007  63  1.2 0  2.6  70  220   91 212 -312  2
3844500 2433500  1 16 15   0.1 1006  39  1.8 1  2.6  70  168   79 218 -313  2
3844500 2433500  1 16 16  -0.1 1006  86  1.8 2  2.7  70   93   56 230 -313  2
3844500 2433500  1 16 17  -0.9 1006  90  2.1 3  2.6  72   19   19 238 -312  2
3844500 2433500  1 16 18  -0.9 1006  41  1.4 5  2.6  74    0    0 251 -311  2
3844500 2433500  1 16 19  -1.3 1006 108  1.8 5  2.7  76    0    0 260 -311  2
3844500 2433500  1 16 20  -1.6 1006  97  1.5 6  2.7  78    0    0 263 -310  2
3844500 2433500  1 16 21  -1.8 1006 123  1.3 7  2.6  78    0    0 272 -311  2
3844500 2433500  1 16 22  -2.2 1005 165  1.0 3  2.6  80    0    0 258 -311  2
3844500 2433500  1 16 23  -2.8 1005 137  0.6 3  2.6  82    0    0 238 -311  2
3844500 2433500  1 16 24  -3.3 1005 141  0.9 4  2.6  85    0    0 242 -311  2
3844500 2433500  1 17  1  -4.1 1005 192  0.1 3  2.5  87    0    0 240 -312  2
3844500 2433500  1 17  2  -4.3 1005 230  0.2 4  2.5  88    0    0 240 -313  2
3844500 2433500  1 17  3  -5.3 1005 178  0.1 7  2.4  90    0    0 256 -315  2
3844500 2433500  1 17  4  -5.0 1004 143  0.5 8  2.4  91    0    0 273 -316  2
3844500 2433500  1 17  5  -5.4 1004 214  0.1 8  2.3  90    0    0 278 -316  2
3844500 2433500  1 17  6  -5.8 1004 187  0.3 8  2.2  89    0    0 276 -316  2
3844500 2433500  1 17  7  -5.4 1004 211  0.3 6  2.3  90    0    0 268 -316  2
3844500 2433500  1 17  8  -6.1 1004 209  0.2 3  2.3  91    0    0 244 -317  2
3844500 2433500  1 17  9  -5.9 1004 201  0.1 3  2.2  92    1   12 230 -317  2
3844500 2433500  1 17 10  -4.3 1004 217  0.1 3  2.4  93   70   43 232 -317  2
3844500 2433500  1 17 11  -2.5 1004 171  0.1 2  2.7  90  175   48 231 -318  2
3844500 2433500  1 17 12   0.1 1004 121  0.1 1  2.8  81  249   51 225 -321  2
3844500 2433500  1 17 13   1.2 1003 156  0.1 2  3.0  75  276   56 231 -324  2
3844500 2433500  1 17 14   2.7 1003 117  0.1 2  3.1  71  264   54 240 -326  2
3844500 2433500  1 17 15   1.7 1003 206  0.1 3  3.2  71  196   45 247 -329  2
3844500 2433500  1 17 16   1.7 1002 142  0.1 2  3.3  75   59   53 247 -332  2
3844500 2433500  1 17 17   1.3 1002 129  0.1 6  3.3  77   13   17 262 -331  2
3844500 2433500  1 17 18   0.6 1002 134  0.1 5  3.3  80    0    0 275 -329  2
3844500 2433500  1 17 19   0.1 1002 132  0.1 4  3.3  83    0    0 264 -327  2
3844500 2433500  1 17 20  -0.1 1003 133  0.1 6  3.2  85    0    0 268 -326  2
3844500 2433500  1 17 21  -0.1 1003 161  0.1 8  3.2  85    0    0 288 -325  2
3844500 2433500  1 17 22  -0.5 1003 133  0.1 5  3.2  86    0    0 283 -324  2
3844500 2433500  1 17 23  -0.3 1003 148  0.1 5  3.3  88    0    0 268 -323  2
3844500 2433500  1 17 24  -0.2 1003 150  0.1 6  3.3  89    0    0 273 -322  2
3844500 2433500  1 18  1  -0.5 1003 181  0.1 7  3.3  89    0    0 282 -323  2
3844500 2433500  1 18  2  -0.6 1003 165  0.2 6  3.3  91    0    0 281 -324  2
3844500 2433500  1 18  3  -0.1 1003 173  0.1 8  3.4  92    0    0 287 -323  2
3844500 2433500  1 18  4  -0.1 1003  70  0.1 8  3.5  91    0    0 297 -323  2
3844500 2433500  1 18  5   0.1 1003 137  0.2 7  3.5  92    0    0 293 -323  2
3844500 2433500  1 18  6  -0.8 1003  87  0.1 7  3.4  92    0    0 287 -323  2
3844500 2433500  1 18  7  -1.3 1002 126  0.2 8  3.3  92    0    0 288 -322  2
3844500 2433500  1 18  8  -1.9 1002 137  0.2 5  3.2  92    0    0 277 -321  2
3844500 2433500  1 18  9  -1.4 1003 133  0.2 5  3.1  92    0    6 260 -321  2
3844500 2433500  1 18 10  -0.9 1003 136  0.7 6  3.2  92    9   74 266 -322  2
3844500 2433500  1 18 11  -0.1 1003 106  0.2 7  3.4  91    3   98 275 -326  2
3844500 2433500  1 18 12   0.5 1003 115  1.3 8  3.5  90    0   85 284 -332  2
3844500 2433500  1 18 13   1.3 1003 106  0.6 7  3.7  91    0  109 287 -338  2
3844500 2433500  1 18 14   2.0 1003 122  1.4 7  3.8  89    2  124 284 -342  2
3844500 2433500  1 18 15   2.3 1003 192  1.1 5  3.8  85   10  124 277 -344  2
3844500 2433500  1 18 16   2.5 1003 205  1.1 6  3.8  83   41   94 273 -342  2
3844500 2433500  1 18 17   1.8 1003 315  0.9 5  3.7  84    8   27 272 -335  2
3844500 2433500  1 18 18   0.9 1002  18  0.8 7  3.7  87    0    0 275 -325  2
3844500 2433500  1 18 19   0.2 1002  48  1.3 7  3.6  91    0    0 283 -318  2
3844500 2433500  1 18 20  -0.4 1003  43  1.1 6  3.5  92    0    0 277 -317  2
3844500 2433500  1 18 21  -0.9 1003  52  0.9 7  3.4  93    0    0 276 -317  2
3844500 2433500  1 18 22  -1.1 1003  29  1.2 5  3.4  94    0    0 270 -317  2
3844500 2433500  1 18 23  -1.0 1003 352  1.1 5  3.4  95    0    0 261 -317  2
3844500 2433500  1 18 24  -0.2 1003 344  1.4 6  3.4  93    0    0 267 -317  2
3844500 2433500  1 19  1  -0.3 1003 357  1.2 7  3.4  92    0    0 278 -316  2
3844500 2433500  1 19  2  -0.5 1003 350  1.3 8  3.4  91    0    0 286 -315  2
3844500 2433500  1 19  3  -0.7 1003 345  0.6 5  3.3  90    0    0 277 -314  2
3844500 2433500  1 19  4  -1.4 1003  12  1.4 8  3.2  90    0    0 275 -314  2
3844500 2433500  1 19  5  -1.2 1003 337  0.8 8  3.1  90    0    0 290 -315  2
3844500 2433500  1 19  6  -1.1 1003 354  0.1 5  3.2  90    0    0 276 -316  2
3844500 2433500  1 19  7  -1.1 1003 346  0.6 8  3.2  90    0    0 276 -316  2
3844500 2433500  1 19  8  -1.2 1003 356  0.8 8  3.2  90    0    0 292 -316  2
3844500 2433500  1 19  9  -1.2 1004 334  0.0 8  3.2  92    0    5 292 -316  2
3844500 2433500  1 19 10  -1.2 1004 348  0.1 8  3.2  92    0   43 291 -316  2
3844500 2433500  1 19 11  -0.8 1004 316  0.2 8  3.3  92    0   69 292 -317  2
3844500 2433500  1 19 12   0.0 1005   9  0.7 7  3.4  91    3  120 287 -321  2
3844500 2433500  1 19 13   0.3 1005 353  0.1 6  3.4  89    4  141 278 -326  2
3844500 2433500  1 19 14   0.5 1005   7  0.3 8  3.5  89    0   80 284 -330  2
3844500 2433500  1 19 15   1.2 1005 298  0.5 8  3.6  89    0   63 295 -334  2
3844500 2433500  1 19 16   1.0 1005 294  0.9 7  3.6  88    0   37 291 -334  2
3844500 2433500  1 19 17   0.6 1005 295  1.1 6  3.6  88    0   15 279 -332  2
3844500 2433500  1 19 18   0.3 1005 125  1.0 7  3.5  88    0    0 278 -328  2
3844500 2433500  1 19 19   0.5 1006 195  0.8 8  3.5  88    0    0 289 -325  2
3844500 2433500  1 19 20   0.3 1006 190  0.9 8  3.5  89    0    0 295 -324  2
3844500 2433500  1 19 21   0.5 1006 203  0.9 7  3.5  90    0    0 290 -323  2
3844500 2433500  1 19 22   0.4 1006 194  0.2 7  3.5  90    0    0 286 -323  2
3844500 2433500  1 19 23   0.4 1007  42  0.8 7  3.5  90    0    0 286 -323  2
3844500 2433500  1 19 24   0.3 1007  39  0.4 8  3.5  91    0    0 291 -324  2
3844500 2433500  1 20  1   0.4 1007  31  0.7 8  3.6  92    0    0 296 -324  2
3844500 2433500  1 20  2   0.3 1007  39  0.7 8  3.6  93    0    0 297 -324  2
3844500 2433500  1 20  3   0.1 1007  38  0.3 8  3.6  93    0    0 297 -325  2
3844500 2433500  1 20  4   0.1 1007  49  0.2 7  3.6  93    0    0 292 -325  2
3844500 2433500  1 20  5   0.4 1007  31  0.6 5  3.6  93    0    0 279 -326  2
3844500 2433500  1 20  6   0.5 1007  63  0.5 8  3.7  93    0    0 284 -326  2
3844500 2433500  1 20  7   0.4 1007  99  0.8 8  3.7  95    0    0 301 -326  2
3844500 2433500  1 20  8   0.4 1006 128  0.9 8  3.8  97    0    0 301 -326  2
3844500 2433500  1 20  9   0.6 1006 149  0.6 8  3.9  98    0    3 302 -327  2
3844500 2433500  1 20 10   0.7 1007 137  0.6 5  3.9  98    0   38 286 -328  2
3844500 2433500  1 20 11   1.1 1007 134  1.4 7  4.0  97    0   68 281 -331  2
3844500 2433500  1 20 12   1.9 1007 156  0.8 7  4.1  98    0   81 294 -335  2
3844500 2433500  1 20 13   2.2 1007  73  1.3 7  4.3  98    2  117 296 -338  2
3844500 2433500  1 20 14   2.8 1006  73  1.7 6  4.3  95    5  118 291 -340  2
3844500 2433500  1 20 15   3.3 1007 341  1.1 7  4.4  92   10   99 293 -341  2
3844500 2433500  1 20 16   1.7 1005  77  0.7 7  4.2  91    1   54 297 -339  2
3844500 2433500  1 20 17   1.4 1006  80  1.0 8  4.0  94    0   13 300 -337  2
3844500 2433500  1 20 18   1.3 1006 137  1.1 8  4.0  96    0    0 306 -335  2
3844500 2433500  1 20 19   1.1 1006 225  0.7 8  4.0  96    0    0 305 -333  2
3844500 2433500  1 20 20   1.5 1007 315  1.6 8  4.0  96    0    0 306 -332  2
3844500 2433500  1 20 21   1.2 1008 306  1.5 8  4.0  95    0    0 307 -331  2
3844500 2433500  1 20 22   1.2 1008 279  1.7 8  3.9  94    0    0 306 -331  2
3844500 2433500  1 20 23   0.5 1009 262  1.8 8  3.8  93    0    0 305 -330  2
3844500 2433500  1 20 24   0.5 1009 284  1.6 6  3.7  94    0    0 293 -329  2
3844500 2433500  1 21  1   0.2 1009 262  1.0 5  3.7  94    0    0 274 -329  2
3844500 2433500  1 21  2   0.3 1010 269  1.0 6  3.7  95    0    0 272 -328  2
3844500 2433500  1 21  3   0.3 1010 271  1.2 6  3.7  95    0    0 277 -327  2
3844500 2433500  1 21  4   0.0 1010 285  1.0 7  3.6  94    0    0 283 -327  2
3844500 2433500  1 21  5  -0.9 1010 274  1.0 5  3.4  94    0    0 273 -326  2
3844500 2433500  1 21  6  -2.4 1010 272  0.8 4  3.2  95    0    0 249 -325  2
3844500 2433500  1 21  7  -2.6 1010 276  0.6 6  3.1  97    0    0 252 -324  2
3844500 2433500  1 21  8  -2.8 1010  90  0.8 4  3.0  97    0    0 251 -324  2
3844500 2433500  1 21  9  -2.0 1010  90  0.5 4  3.1  96    0    9 236 -324  2
3844500 2433500  1 21 10  -1.1 1011  85  0.4 5  3.3  97    3   56 243 -326  2
3844500 2433500  1 21 11  -0.6 1011  75  0.5 7  3.4  96    8  100 264 -329  2
3844500 2433500  1 21 12  -0.4 1011   8  0.6 7  3.5  96   59  153 276 -333  2
3844500 2433500  1 21 13  -0.2 1010 343  0.7 6  3.6  96  139  150 266 -338  2
3844500 2433500  1 21 14  -0.1 1009  28  0.9 5  3.6  96  185  118 251 -342  2
3844500 2433500  1 21 15   0.4 1008  23  0.7 4  3.7  97  149   97 237 -342  2
3844500 2433500  1 21 16   0.8 1008  24  0.5 4  3.8  94   69   70 230 -339  2
3844500 2433500  1 21 17   0.2 1007  32  0.4 6  3.7  93   17   22 241 -334  2
3844500 2433500  1 21 18   0.1 1007  47  1.0 3  3.6  94    0    0 232 -329  2
3844500 2433500  1 21 19   0.1 1006  54  1.5 5  3.6  94    0    0 224 -326  2
3844500 2433500  1 21 20   0.2 1006  70  1.2 6  3.7  95    0    0 246 -323  2
3844500 2433500  1 21 21   0.6 1005  19  0.9 7  3.7  94    0    0 260 -319  2
3844500 2433500  1 21 22   0.7 1005 354  1.3 7  3.8  94    0    0 268 -317  2
3844500 2433500  1 21 23   0.7 1004  57  0.7 7  3.8  95    0    0 270 -317  2
3844500 2433500  1 21 24   1.5 1003 184  1.0 8  3.9  95    0    0 277 -316  2
3844500 2433500  1 22  1   1.8 1003 204  1.5 8  4.0  92    0    0 283 -315  2
3844500 2433500  1 22  2   2.2 1003 213  1.6 8  4.0  91    0    0 284 -315  2
3844500 2433500  1 22  3   2.4 1002 216  1.4 8  4.1  90    0    0 284 -315  2
3844500 2433500  1 22  4   3.3 1001 225  1.9 8  4.2  89    0    0 286 -315  2
3844500 2433500  1 22  5   4.2 1000 230  2.7 8  4.5  89    0    0 289 -315  2
3844500 2433500  1 22  6   4.4 1000 230  2.6 8  4.7  89    0    0 291 -316  2
3844500 2433500  1 22  7   4.3  999 224  2.1 7  4.6  87    0    0 286 -316  2
3844500 2433500  1 22  8   3.9  999 222  1.6 8  4.5  86    0    0 284 -316  2
3844500 2433500  1 22  9   3.7  999 238  2.0 7  4.4  88    0    5 282 -317  2
3844500 2433500  1 22 10   4.6  999 242  2.2 6  4.5  86    0   41 271 -317  2
3844500 2433500  1 22 11   6.0  998 246  1.9 6  4.7  84   26  114 267 -319  2
3844500 2433500  1 22 12   8.3  998 238  2.0 4  4.8  75  115  136 259 -327  2
3844500 2433500  1 22 13   9.8  997 220  1.5 5  4.7  65  159  135 257 -337  2
3844500 2433500  1 22 14  10.2  996 223  1.4 5  4.7  61  226   91 266 -343  2
3844500 2433500  1 22 15   9.9  995 196  0.8 5  4.8  61  163   86 267 -346  2
3844500 2433500  1 22 16   9.0  994 202  1.2 5  5.0  66   37   74 269 -344  2
3844500 2433500  1 22 17   7.4  993 191  0.8 7  4.9  71    5   23 277 -339  2
3844500 2433500  1 22 18   6.5  993 228  0.9 7  4.7  74    0    0 284 -332  2
3844500 2433500  1 22 19   5.8  993 205  0.6 7  4.5  76    0    0 285 -328  2
3844500 2433500  1 22 20   5.4  993 206  1.3 6  4.4  76    0    0 284 -326  2
3844500 2433500  1 22 21   5.9  992 221  1.0 6  4.3  75    0    0 285 -324  2
3844500 2433500  1 22 22   5.5  992 230  1.0 7  4.3  74    0    0 294 -322  2
3844500 2433500  1 22 23   4.8  992 231  0.5 7  4.3  78    0    0 302 -323  2
3844500 2433500  1 22 24   4.3  991 182  0.4 7  4.4  82    0    0 304 -325  2
3844500 2433500  1 23  1   4.7  991 194  0.2 7  4.5  84    0    0 308 -326  2
3844500 2433500  1 23  2   5.0  991 191  0.2 7  4.6  83    0    0 313 -327  2
3844500 2433500  1 23  3   5.8  991 227  3.3 8  4.6  82    0    0 321 -329  2
3844500 2433500  1 23  4   6.6  990 200  2.3 7  4.9  82    0    0 325 -330  2
3844500 2433500  1 23  5   7.2  990 180  1.7 7  5.3  84    0    0 323 -332  2
3844500 2433500  1 23  6   6.6  990 179  3.5 7  5.4  86    0    0 323 -334  2
3844500 2433500  1 23  7   6.6  990 169  2.5 7  5.6  90    0    0 322 -335  2
3844500 2433500  1 23  8   6.7  991 207  2.2 8  5.7  91    0    0 328 -336  2
3844500 2433500  1 23  9   7.2  991 214  1.6 8  5.7  90    0   14 336 -338  2
3844500 2433500  1 23 10   7.7  992 209  2.1 6  5.9  89   15   70 317 -341  2
3844500 2433500  1 23 11   8.7  993 209  3.2 4  5.9  86  102  114 269 -345  2
3844500 2433500  1 23 12   8.6  993 199  3.6 4  6.0  85   60  154 266 -351  2
3844500 2433500  1 23 13   9.9  993 209  3.1 5  6.1  82   49  163 288 -356  2
3844500 2433500  1 23 14  10.7  993 204  2.9 5  6.3  79   52  158 304 -360  2
3844500 2433500  1 23 15  10.5  992 208  1.5 6  6.4  79   20  118 312 -362  2
3844500 2433500  1 23 16  10.5  991 205  1.6 6  6.4  79   15   76 315 -362  2
3844500 2433500  1 23 17   8.9  991 171  1.4 7  6.3  83    7   25 317 -360  2
3844500 2433500  1 23 18  10.0  991 176  1.8 7  6.3  84    0    0 327 -358  2
3844500 2433500  1 23 19   8.7  991 167  1.8 7  6.3  84    0    0 328 -357  2
3844500 2433500  1 23 20   7.8  990 169  1.4 6  6.2  89    0    0 311 -356  2
3844500 2433500  1 23 21   9.9  990 172  2.1 6  6.0  83    0    0 300 -356  2
3844500 2433500  1 23 22  10.4  989 166  1.4 7  5.9  75    0    0 315 -357  2
3844500 2433500  1 23 23   9.8  989 181  0.5 7  5.9  75    0    0 326 -357  2
3844500 2433500  1 23 24  10.1  989 168  0.9 8  5.9  75    0    0 337 -358  2
3844500 2433500  1 24  1   9.4  988 181  0.6 8  5.9  76    0    0 348 -358  2
3844500 2433500  1 24  2  11.6  987 159  1.1 7  6.0  73    0    0 339 -358  2
3844500 2433500  1 24  3   9.8  986 180  1.6 7  6.0  72    0    0 327 -358  2
3844500 2433500  1 24  4  10.9  986 178  1.3 8  5.9  73    0    0 339 -359  2
3844500 2433500  1 24  5   9.2  985 184  1.1 8  5.8  74    0    0 350 -359  2
3844500 2433500  1 24  6  11.4  984 195  1.1 8  5.8  73    0    0 350 -359  2
3844500 2433500  1 24  7  11.8  985 197  2.7 8  5.9  68    0    0 354 -359  2
3844500 2433500  1 24  8  11.6  984 190  1.2 8  5.9  67    0    0 354 -358  2
3844500 2433500  1 24  9  10.5  984 188  0.9 8  6.1  72    0    4 351 -359  2
3844500 2433500  1 24 10  10.5  984 180  0.5 8  6.3  77    0   22 349 -360  2
3844500 2433500  1 24 11  11.2  985 192  1.4 7  6.5  78    0   35 340 -362  2
3844500 2433500  1 24 12  10.8  985 197  2.9 7  6.7  80    0   47 332 -365  2
3844500 2433500  1 24 13  10.7  986 203  4.2 7  7.2  87    0   48 333 -368  2
3844500 2433500  1 24 14  10.8  986 203  4.0 8  7.5  91    0   35 342 -369  2
3844500 2433500  1 24 15  10.5  986 205  2.8 8  7.5  91    0   28 349 -370  2
3844500 2433500  1 24 16  10.1  986 205  1.5 8  7.4  92    0   24 348 -370  2
3844500 2433500  1 24 17   9.7  987 203  2.1 8  6.9  89    0    8 345 -369  2
3844500 2433500  1 24 18   9.0  989 199  3.4 8  6.4  85    0    0 342 -366  2
3844500 2433500  1 24 19   8.3  990 196  3.3 7  6.2  86    0    0 332 -363  2
3844500 2433500  1 24 20   7.8  990 189  2.8 6  6.1  89    0    0 316 -361  2
3844500 2433500  1 24 21   7.1  991 203  3.0 2  5.9  89    0    0 285 -359  2
3844500 2433500  1 24 22   6.7  991 203  1.7 1  5.6  88    0    0 255 -357  2
3844500 2433500  1 24 23   5.5  992 198  1.5 1  5.3  89    0    0 241 -355  2
3844500 2433500  1 24 24   5.1  993 186  0.3 3  5.1  90    0    0 246 -353  2
