Koordinatensystem : Lambert konform konisch
Rechtswert        : 3844500 Meter
Hochwert          : 2433500 Meter
Hoehenlage        : 140 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3844500 2433500  2 17 24   4.8  985 196  3.1 6  4.8  86    0    0 276 -331  0
3844500 2433500  2 18  1   5.2  985 217  3.5 5  4.9  87    0    0 283 -332  0
3844500 2433500  2 18  2   5.3  985 205  2.1 6  4.9  86    0    0 285 -333  0
3844500 2433500  2 18  3   5.5  984 202  1.9 6  4.9  85    0    0 293 -334  0
3844500 2433500  2 18  4   5.0  984 180  0.9 6  4.9  87    0    0 292 -334  0
3844500 2433500  2 18  5   4.8  984 191  0.6 6  4.9  88    0    0 291 -334  0
3844500 2433500  2 18  6   4.7  983 166  0.4 7  4.9  90    0    0 296 -334  0
3844500 2433500  2 18  7   4.6  982 169  0.4 8  5.1  93    0    0 306 -334  0
3844500 2433500  2 18  8   5.1  982 166  1.3 8  5.2  93    0    6 313 -335  0
3844500 2433500  2 18  9   5.8  982 186  2.6 6  5.3  91    0   45 304 -337  0
3844500 2433500  2 18 10   6.6  982 199  3.3 4  5.4  89  112   68 284 -340  0
3844500 2433500  2 18 11   8.1  983 191  4.3 7  5.4  81   94  126 293 -344  0
3844500 2433500  2 18 12   8.8  983 190  4.2 8  5.2  73    3  146 317 -348  0
3844500 2433500  2 18 13   9.8  983 213  4.5 7  5.1  68    3  144 319 -353  0
3844500 2433500  2 18 14  10.4  983 193  4.1 6  4.9  61   38  159 309 -359  0
3844500 2433500  2 18 15  10.3  983 202  4.1 8  4.5  56    0   60 314 -361  0
3844500 2433500  2 18 16   8.9  982 195  3.3 8  4.6  60   58   95 321 -359  0
3844500 2433500  2 18 17   7.6  982 206  3.4 5  4.8  69   61   39 301 -353  0
3844500 2433500  2 18 18   6.3  983 197  2.4 6  4.9  76   17   10 288 -348  0
3844500 2433500  2 18 19   6.2  983 204  3.1 8  4.9  81    0    0 300 -342  0
3844500 2433500  2 18 20   5.5  985 182  1.3 8  4.9  83    0    0 307 -337  0
3844500 2433500  2 18 21   5.9  985 198  1.9 6  4.8  82    0    0 295 -333  0
3844500 2433500  2 18 22   6.7  986 203  4.0 6  4.9  80    0    0 286 -333  0
3844500 2433500  2 18 23   6.7  987 191  2.9 6  4.9  78    0    0 286 -335  0
3844500 2433500  2 18 24   5.7  988 217  3.3 7  4.8  79    0    0 289 -334  0
3844500 2433500  2 19  1   6.3  988 250  2.7 6  4.8  80    0    0 288 -330  0
3844500 2433500  2 19  2   5.5  989 245  2.7 4  4.8  81    0    0 274 -325  0
3844500 2433500  2 19  3   4.4  989 238  1.6 3  4.6  83    0    0 256 -323  0
3844500 2433500  2 19  4   3.4  989 222  0.2 2  4.4  86    0    0 242 -322  0
3844500 2433500  2 19  5   3.0  989 227  0.2 5  4.3  89    0    0 250 -321  0
3844500 2433500  2 19  6   3.1  988 193  0.2 5  4.4  91    0    0 265 -320  0
3844500 2433500  2 19  7   2.5  988 216  0.4 5  4.3  91    0    0 266 -321  0
3844500 2433500  2 19  8   2.0  987 220  1.3 5  4.2  91    0    4 265 -321  0
3844500 2433500  2 19  9   3.4  987 202  2.2 6  4.2  89   61   12 273 -322  0
3844500 2433500  2 19 10   4.9  986 187  2.5 6  4.6  87  118   24 282 -326  0
3844500 2433500  2 19 11   5.4  986 145  1.8 8  4.8  86   50  105 296 -335  0
3844500 2433500  2 19 12   5.8  985 162  2.0 8  4.9  85    0  100 306 -346  0
3844500 2433500  2 19 13   6.8  985 162  3.5 7  5.1  83   15  144 304 -354  0
3844500 2433500  2 19 14   8.1  984 136  3.2 8  5.3  80   20  133 307 -357  0
3844500 2433500  2 19 15   8.4  983 117  2.9 8  5.5  78   50  103 315 -358  0
3844500 2433500  2 19 16   9.1  982 126  2.9 8  5.6  78    0   83 317 -359  0
3844500 2433500  2 19 17   9.7  981  95  2.3 8  5.3  70    0   39 318 -357  0
3844500 2433500  2 19 18   8.4  980  99  2.7 7  4.9  66    0    7 312 -351  0
3844500 2433500  2 19 19   7.6  979 104  3.0 5  4.8  69    0    0 294 -346  0
3844500 2433500  2 19 20   6.5  979  98  2.5 5  4.7  73    0    0 279 -343  0
3844500 2433500  2 19 21   6.4  981  98  3.5 7  4.8  78    0    0 287 -340  0
3844500 2433500  2 19 22   6.0  982 162  2.9 8  4.7  78    0    0 303 -339  0
3844500 2433500  2 19 23   6.7  982 180  2.7 8  4.7  76    0    0 310 -338  0
3844500 2433500  2 19 24   5.5  982 182  0.8 8  4.7  78    0    0 310 -336  0
3844500 2433500  2 20  1   4.7  982 202  0.0 8  4.7  83    0    0 306 -334  0
3844500 2433500  2 20  2   4.5  983 198  0.0 8  4.7  86    0    0 305 -331  0
3844500 2433500  2 20  3   4.1  983 174  0.1 8  4.7  88    0    0 305 -329  0
3844500 2433500  2 20  4   3.8  984 148  0.4 8  4.7  90    0    0 305 -329  0
3844500 2433500  2 20  5   3.4  984  83  0.1 7  4.6  91    0    0 299 -329  0
3844500 2433500  2 20  6   3.0  984 144  0.1 6  4.5  92    0    0 283 -330  0
3844500 2433500  2 20  7   2.9  985 160  0.2 6  4.5  92    0    0 275 -329  0
3844500 2433500  2 20  8   3.8  985 197  0.6 5  4.6  92    0    1 271 -325  0
3844500 2433500  2 20  9   4.4  986 242  1.2 8  4.8  91    0   46 290 -321  0
3844500 2433500  2 20 10   4.8  987 244  2.0 8  5.0  93    0   68 310 -325  0
3844500 2433500  2 20 11   5.2  988 222  1.3 8  5.2  93    0  107 309 -333  0
3844500 2433500  2 20 12   7.1  988 208  1.0 6  5.5  91  140  180 299 -343  0
3844500 2433500  2 20 13   9.1  988 229  3.6 4  5.6  82  246  161 281 -352  0
3844500 2433500  2 20 14   9.4  988 227  2.9 5  5.5  73  105  183 277 -359  0
3844500 2433500  2 20 15   9.6  988 229  2.5 4  5.4  71  130  153 278 -363  0
3844500 2433500  2 20 16  10.1  988 229  2.1 6  5.4  69   17  114 285 -362  0
3844500 2433500  2 20 17   9.1  988 263  2.2 6  5.4  71   38   65 297 -357  0
3844500 2433500  2 20 18   8.6  989 213  1.0 6  5.4  74    0   13 293 -349  0
3844500 2433500  2 20 19   6.5  989 197  0.1 3  5.2  78    0    0 270 -341  0
3844500 2433500  2 20 20   5.0  990 167  0.5 4  5.0  85    0    0 250 -336  0
3844500 2433500  2 20 21   4.8  990 163  0.8 7  4.9  89    0    0 272 -333  0
3844500 2433500  2 20 22   4.5  991 183  1.0 6  4.9  90    0    0 287 -332  0
3844500 2433500  2 20 23   4.3  991 191  0.7 6  4.8  90    0    0 279 -332  0
3844500 2433500  2 20 24   4.2  992 222  0.1 7  4.8  92    0    0 286 -332  0
3844500 2433500  2 21  1   4.1  992 179  0.5 6  4.8  93    0    0 286 -333  0
3844500 2433500  2 21  2   3.9  992 183  0.5 6  4.8  92    0    0 280 -334  0
3844500 2433500  2 21  3   3.6  992 206  0.8 6  4.7  92    0    0 279 -334  0
3844500 2433500  2 21  4   3.1  992 222  1.6 6  4.6  93    0    0 277 -332  0
3844500 2433500  2 21  5   2.5  992 185  1.0 6  4.5  94    0    0 276 -330  0
3844500 2433500  2 21  6   2.4  992 292  2.4 6  4.4  94    0    0 275 -326  0
3844500 2433500  2 21  7   2.1  993 298  1.8 7  4.3  95    0    0 279 -321  0
3844500 2433500  2 21  8   2.6  993 212  1.5 7  4.3  94    0   10 286 -317  0
3844500 2433500  2 21  9   2.9  993 215  1.6 5  4.5  94   21   68 277 -317  0
3844500 2433500  2 21 10   3.7  994 346  1.7 6  4.7  96   72  137 273 -322  0
3844500 2433500  2 21 11   6.1  994 111  2.2 5  5.0  91  164  179 278 -335  0
3844500 2433500  2 21 12   7.2  994  38  2.0 3  5.1  82  282  187 264 -350  0
3844500 2433500  2 21 13   7.4  995   2  1.9 1  5.3  81  316  188 241 -361  0
3844500 2433500  2 21 14   8.4  994   2  2.7 1  5.6  82  267  195 230 -368  0
3844500 2433500  2 21 15   8.8  994  14  3.6 1  5.7  80  262  155 234 -371  0
3844500 2433500  2 21 16   8.7  994  28  3.5 2  5.7  80  193  121 240 -368  0
3844500 2433500  2 21 17   8.5  995  44  2.6 4  5.7  81   98   79 258 -361  0
3844500 2433500  2 21 18   7.1  995  38  2.4 4  5.6  83   12   16 266 -353  0
3844500 2433500  2 21 19   6.2  996  30  2.2 5  5.4  87    0    0 266 -346  0
3844500 2433500  2 21 20   5.5  996  25  2.0 5  5.2  89    0    0 270 -341  0
3844500 2433500  2 21 21   4.9  997  23  1.7 4  5.1  90    0    0 263 -337  0
3844500 2433500  2 21 22   3.6  997  40  1.6 3  4.9  93    0    0 248 -335  0
3844500 2433500  2 21 23   3.6  998  29  0.9 3  4.7  93    0    0 240 -332  0
3844500 2433500  2 21 24   3.1  998  26  1.7 2  4.5  92    0    0 236 -328  0
3844500 2433500  2 22  1   2.9  999  38  1.7 2  4.4  93    0    0 230 -325  0
3844500 2433500  2 22  2   2.4 1000   7  1.8 1  4.2  91    0    0 222 -323  0
3844500 2433500  2 22  3   1.8 1000  20  2.7 1  4.0  90    0    0 213 -321  0
3844500 2433500  2 22  4   1.5 1001  20  2.6 1  3.9  89    0    0 210 -319  0
3844500 2433500  2 22  5   1.2 1000  20  2.5 3  3.8  90    0    0 220 -318  0
3844500 2433500  2 22  6   0.9 1000  20  2.3 5  3.8  92    0    0 243 -317  0
3844500 2433500  2 22  7   1.4 1001  22  1.6 7  3.8  91    0    0 269 -316  0
3844500 2433500  2 22  8   1.1 1001  16  2.5 7  3.9  92    0   10 283 -315  0
3844500 2433500  2 22  9   2.5 1002  10  2.8 7  4.0  91    4   63 286 -314  0
3844500 2433500  2 22 10   3.3 1003  14  3.4 7  4.1  86   10  130 289 -316  0
3844500 2433500  2 22 11   4.7 1004  21  4.3 5  4.2  82   70  220 280 -326  0
3844500 2433500  2 22 12   5.2 1004  23  4.3 5  4.3  79   77  257 271 -339  0
3844500 2433500  2 22 13   5.4 1004  25  3.7 5  4.3  77   14  210 272 -351  0
3844500 2433500  2 22 14   5.5 1004  26  3.7 6  4.2  75    0  111 278 -359  0
3844500 2433500  2 22 15   5.5 1003  19  4.0 6  4.3  75    0  122 282 -363  0
3844500 2433500  2 22 16   5.3 1003  23  3.5 7  4.3  76    0   88 287 -361  0
3844500 2433500  2 22 17   4.6 1004  27  3.4 8  4.2  76    0   57 296 -355  0
3844500 2433500  2 22 18   4.1 1004  24  2.7 8  4.1  78    0   16 299 -346  0
3844500 2433500  2 22 19   3.5 1004  28  2.5 7  4.0  79    0    0 293 -339  0
3844500 2433500  2 22 20   3.2 1005  24  1.6 7  3.9  81    0    0 288 -333  0
3844500 2433500  2 22 21   2.9 1005  20  1.6 8  3.8  81    0    0 291 -329  0
3844500 2433500  2 22 22   2.7 1005  11  1.9 8  3.8  81    0    0 294 -325  0
3844500 2433500  2 22 23   2.5 1004  18  1.6 8  3.7  80    0    0 293 -322  0
3844500 2433500  2 22 24   2.3 1005  13  1.5 8  3.6  79    0    0 293 -319  0
3844500 2433500  2 23  1   2.0 1005   9  1.0 8  3.6  81    0    0 294 -317  0
3844500 2433500  2 23  2   1.8 1005   7  0.3 8  3.6  83    0    0 293 -316  0
3844500 2433500  2 23  3   1.7 1005  11  0.8 8  3.6  82    0    0 293 -315  0
3844500 2433500  2 23  4   1.5 1004  18  1.0 8  3.5  82    0    0 294 -314  0
3844500 2433500  2 23  5   1.3 1004  22  1.0 8  3.5  82    0    0 293 -313  0
3844500 2433500  2 23  6   1.2 1003   9  1.2 8  3.5  83    0    0 293 -312  0
3844500 2433500  2 23  7   1.1 1003   8  1.3 8  3.5  83    0    0 294 -312  0
3844500 2433500  2 23  8   1.0 1003  17  1.5 8  3.4  83    0    7 294 -312  0
3844500 2433500  2 23  9   0.8 1003  18  1.8 7  3.4  84    0   45 290 -312  0
3844500 2433500  2 23 10   0.9 1003  20  2.0 8  3.4  84    0   62 291 -314  0
3844500 2433500  2 23 11   0.9 1003  23  1.6 7  3.5  85    0   61 292 -320  0
3844500 2433500  2 23 12   0.9 1003  36  2.0 8  3.5  86    0   66 293 -330  0
3844500 2433500  2 23 13   1.2 1002  46  2.5 7  3.5  85    0   68 292 -340  0
3844500 2433500  2 23 14   1.3 1002  35  2.5 8  3.5  84    0   57 292 -348  0
3844500 2433500  2 23 15   1.5 1002  42  2.3 7  3.6  84    0   67 291 -350  0
3844500 2433500  2 23 16   1.5 1001  49  2.1 7  3.6  84    0   58 284 -348  0
3844500 2433500  2 23 17   1.4 1001  45  1.9 8  3.6  84    0   55 289 -343  0
3844500 2433500  2 23 18   1.2 1000  57  1.8 8  3.5  84    0   16 292 -335  0
3844500 2433500  2 23 19   1.1 1000  54  1.2 7  3.5  84    0    0 286 -328  0
3844500 2433500  2 23 20   0.9 1000  37  0.6 7  3.5  85    0    0 278 -324  0
3844500 2433500  2 23 21   0.9 1000  27  0.5 8  3.5  85    0    0 283 -322  0
3844500 2433500  2 23 22   0.9 1000  35  1.1 8  3.4  83    0    0 289 -321  0
3844500 2433500  2 23 23   0.8 1000  34  0.7 8  3.4  83    0    0 288 -318  0
3844500 2433500  2 23 24   0.8  999  30  0.2 8  3.4  83    0    0 288 -316  0
3844500 2433500  2 24  1   0.8  999  33  0.6 8  3.4  83    0    0 289 -315  0
3844500 2433500  2 24  2   0.8  998  30  0.4 8  3.4  84    0    0 290 -314  0
3844500 2433500  2 24  3   1.0  998  27  0.2 8  3.4  84    0    0 291 -313  0
3844500 2433500  2 24  4   1.0  998  36  1.3 8  3.5  84    0    0 292 -313  0
3844500 2433500  2 24  5   1.1  998  32  1.5 8  3.5  84    0    0 292 -313  0
3844500 2433500  2 24  6   1.0  998  25  1.6 8  3.5  84    0    0 292 -312  0
3844500 2433500  2 24  7   0.9  998  23  1.6 6  3.5  85    0    0 281 -312  0
3844500 2433500  2 24  8   1.2  999  36  1.5 5  3.4  83    0    7 266 -311  0
3844500 2433500  2 24  9   1.8  998  26  2.0 8  3.4  80    0   48 278 -311  0
3844500 2433500  2 24 10   1.9  998  30  2.7 8  3.4  78    4  124 296 -313  0
3844500 2433500  2 24 11   2.3  998  29  4.8 7  3.4  76    3  157 292 -318  0
3844500 2433500  2 24 12   2.5  998  45  5.1 8  3.3  72    0  115 293 -323  0
3844500 2433500  2 24 13   2.7  997  54  4.6 7  3.3  70    0  108 293 -330  0
3844500 2433500  2 24 14   3.0  997  59  5.0 7  3.3  70    0   92 288 -338  0
3844500 2433500  2 24 15   3.1  997  51  5.3 8  3.3  69    0   77 296 -342  0
3844500 2433500  2 24 16   3.6  996  50  4.1 8  3.4  69    0   43 303 -342  0
3844500 2433500  2 24 17   3.6  996  39  3.5 8  3.5  69    0   24 305 -339  0
3844500 2433500  2 24 18   4.0  995  35  2.9 8  3.5  70    0    6 306 -333  0
3844500 2433500  2 24 19   3.3  995  29  2.3 5  3.7  73    0    0 289 -328  0
3844500 2433500  2 24 20   3.9  995  28  3.5 5  3.7  74    0    0 271 -327  0
3844500 2433500  2 24 21   4.0  994  37  3.1 8  3.6  71    0    0 290 -326  0
3844500 2433500  2 24 22   3.8  994  39  3.2 8  3.5  69    0    0 308 -326  0
3844500 2433500  2 24 23   3.7  994  42  3.8 7  3.3  66    0    0 301 -325  0
3844500 2433500  2 24 24   3.1  994  46  4.4 5  3.2  65    0    0 281 -324  0
3844500 2433500  2 25  1   2.5  994  51  3.6 5  3.1  66    0    0 267 -322  0
3844500 2433500  2 25  2   2.0  994  59  4.4 5  3.0  66    0    0 264 -321  0
3844500 2433500  2 25  3   1.8  994  55  3.8 6  3.0  67    0    0 263 -320  0
3844500 2433500  2 25  4   1.4  994  55  4.0 6  2.9  67    0    0 260 -318  0
3844500 2433500  2 25  5   1.0  993  58  5.0 5  2.9  68    0    0 230 -317  0
3844500 2433500  2 25  6   0.9  993  57  3.8 5  2.8  67    0    0 214 -317  0
3844500 2433500  2 25  7   0.3  994  63  3.7 8  2.7  68    0    0 264 -316  0
3844500 2433500  2 25  8   0.0  994  40  4.5 8  2.7  70    0    5 300 -315  0
3844500 2433500  2 25  9  -0.1  994  51  4.7 8  2.7  70    0   28 299 -315  0
3844500 2433500  2 25 10   0.2  994  67  4.5 7  2.7  69    0   70 279 -317  0
3844500 2433500  2 25 11   0.5  995  57  3.8 8  2.7  68    0   89 284 -322  0
3844500 2433500  2 25 12   0.7  995  47  4.0 8  2.7  67    0   59 300 -329  0
3844500 2433500  2 25 13   1.0  995  43  3.5 8  2.7  67    0   82 302 -335  0
3844500 2433500  2 25 14   1.4  996  49  3.4 8  2.8  67    0   95 303 -339  0
3844500 2433500  2 25 15   1.6  995  51  3.0 8  2.8  66    0   98 303 -340  0
3844500 2433500  2 25 16   1.9  995  65  1.7 8  2.9  66    0   94 304 -339  0
3844500 2433500  2 25 17   1.8  995  60  1.0 8  2.9  66    0   56 303 -336  0
3844500 2433500  2 25 18   1.8  995  66  1.6 8  3.0  68    0   15 302 -332  0
3844500 2433500  2 25 19   1.6  996  64  1.0 6  3.1  70    0    0 281 -327  0
3844500 2433500  2 25 20   1.1  996  56  0.1 6  3.1  73    0    0 261 -323  0
3844500 2433500  2 25 21   1.2  996  48  0.1 8  3.1  75    0    0 281 -322  0
3844500 2433500  2 25 22   0.3  997  40  0.2 5  3.2  78    0    0 273 -322  0
3844500 2433500  2 25 23   0.4  996  31  0.2 6  3.2  81    0    0 255 -321  0
3844500 2433500  2 25 24  -0.3  996  40  0.4 6  3.3  85    0    0 262 -321  0
3844500 2433500  2 26  1   0.2  996  42  1.3 7  3.3  85    0    0 271 -321  0
3844500 2433500  2 26  2   0.5  997  45  0.9 7  3.2  80    0    0 280 -321  0
3844500 2433500  2 26  3  -0.4  997  44  1.1 7  3.1  81    0    0 280 -320  0
3844500 2433500  2 26  4  -0.8  997  51  1.9 7  3.0  82    0    0 279 -319  0
3844500 2433500  2 26  5  -1.4  997  65  1.5 7  2.9  82    0    0 278 -318  0
3844500 2433500  2 26  6  -1.7  997  64  2.3 8  2.8  82    0    0 285 -317  0
3844500 2433500  2 26  7  -2.1  998  64  1.4 8  2.7  81    0    0 291 -317  0
3844500 2433500  2 26  8  -2.0  998  67  1.0 8  2.7  81    2   16 291 -317  0
3844500 2433500  2 26  9  -1.9  998  54  1.1 6  2.6  79   12   83 277 -318  0
3844500 2433500  2 26 10  -1.4  999  67  2.4 7  2.7  78    2  113 271 -321  0
3844500 2433500  2 26 11  -1.0  999  63  2.9 7  2.7  76    0  101 280 -325  0
3844500 2433500  2 26 12  -0.4 1000  69  3.0 6  2.7  75    1  163 274 -330  0
3844500 2433500  2 26 13   0.0 1000  68  2.5 8  2.7  72    0   99 282 -335  0
3844500 2433500  2 26 14  -0.4  999  57  3.4 7  2.7  73    0   54 289 -338  0
3844500 2433500  2 26 15  -0.2  999  59  3.4 7  2.8  74    0   69 282 -338  0
3844500 2433500  2 26 16  -0.4  999  52  3.6 8  2.7  73    0   49 287 -335  0
3844500 2433500  2 26 17  -0.6  999  46  3.2 8  2.6  71    0   39 291 -332  0
3844500 2433500  2 26 18  -1.0  999  45  2.9 8  2.6  71    0   15 288 -327  0
3844500 2433500  2 26 19  -1.4 1000  38  2.0 6  2.6  73    0    0 274 -322  0
3844500 2433500  2 26 20  -1.3 1001  55  1.2 7  2.6  76    0    0 268 -318  0
3844500 2433500  2 26 21  -1.4 1001  14  1.7 8  2.7  77    0    0 277 -316  0
3844500 2433500  2 26 22  -1.9 1001  27  1.0 8  2.6  78    0    0 279 -315  0
3844500 2433500  2 26 23  -2.5 1001  19  1.6 7  2.6  79    0    0 272 -314  0
3844500 2433500  2 26 24  -2.9 1002  28  0.4 5  2.6  81    0    0 257 -313  0
3844500 2433500  2 27  1  -3.0 1002  45  0.3 7  2.5  82    0    0 254 -312  0
3844500 2433500  2 27  2  -2.9 1002  43  0.2 7  2.5  82    0    0 262 -311  0
3844500 2433500  2 27  3  -4.0 1002  28  0.2 5  2.5  83    0    0 251 -309  0
3844500 2433500  2 27  4  -3.7 1002  36  0.2 5  2.4  85    0    0 241 -307  0
3844500 2433500  2 27  5  -2.8 1002 356  0.1 6  2.6  85    0    0 248 -305  0
3844500 2433500  2 27  6  -2.5 1002  34  0.1 5  2.7  84    0    0 250 -303  0
3844500 2433500  2 27  7  -3.7 1002  76  0.1 2  2.6  85    0    0 230 -301  0
3844500 2433500  2 27  8  -4.3 1002  72  0.1 2  2.5  88   10   16 213 -298  0
3844500 2433500  2 27  9  -2.2 1002  48  0.1 1  2.6  87   87   68 209 -298  0
3844500 2433500  2 27 10  -0.4 1002  54  0.1 1  2.8  80  196  109 208 -300  0
3844500 2433500  2 27 11   0.8 1002  58  0.5 1  2.8  71  308  131 210 -306  0
3844500 2433500  2 27 12   1.7 1001  11  1.0 2  2.7  64  359  151 215 -313  0
3844500 2433500  2 27 13   2.4 1002 101  1.6 3  2.5  56  389  155 224 -321  0
3844500 2433500  2 27 14   3.3 1001 359  1.1 2  2.4  50  385  151 225 -326  0
3844500 2433500  2 27 15   4.0 1000 340  0.2 3  2.4  48  339  139 228 -330  0
3844500 2433500  2 27 16   4.0 1000 355  0.9 3  2.3  44  229  121 234 -329  0
3844500 2433500  2 27 17   3.4  999 338  0.8 4  2.2  43  131   83 236 -323  0
3844500 2433500  2 27 18   2.1  999  54  0.7 7  2.2  47   23   24 251 -316  0
3844500 2433500  2 27 19   1.1  999 111  1.6 5  2.4  55    0    0 251 -310  0
3844500 2433500  2 27 20   0.2  998 184  1.6 5  2.5  62    0    0 238 -307  0
3844500 2433500  2 27 21  -0.3  998 184  1.5 6  2.6  67    0    0 240 -305  0
3844500 2433500  2 27 22  -1.0  998 193  1.3 6  2.6  70    0    0 241 -303  0
3844500 2433500  2 27 23  -1.4  998 198  2.0 6  2.6  73    0    0 240 -303  0
3844500 2433500  2 27 24  -1.8  997 204  2.1 7  2.6  76    0    0 242 -302  0
3844500 2433500  2 28  1  -1.9  997 191  2.0 7  2.6  76    0    0 246 -303  0
3844500 2433500  2 28  2  -1.3  996 186  1.6 7  2.6  76    0    0 245 -303  0
3844500 2433500  2 28  3  -1.3  996 213  1.1 8  2.6  74    0    0 250 -303  0
3844500 2433500  2 28  4  -0.8  995 222  1.3 8  2.6  73    0    0 255 -303  0
3844500 2433500  2 28  5  -0.6  994 228  1.5 8  2.7  73    0    0 257 -303  0
3844500 2433500  2 28  6   0.0  993 222  2.5 7  2.6  69    0    0 257 -303  0
3844500 2433500  2 28  7  -0.4  993 200  2.3 7  2.6  68    0    0 257 -302  0
3844500 2433500  2 28  8  -0.6  992 197  3.9 8  2.6  71    0    8 260 -301  0
3844500 2433500  2 28  9  -0.1  993 201  4.3 7  2.7  71    0   43 262 -302  0
3844500 2433500  2 28 10  -0.1  992 190  5.0 7  2.9  76    2  113 260 -306  0
3844500 2433500  2 28 11   1.0  992 192  5.7 5  3.1  78   49  229 256 -313  0
3844500 2433500  2 28 12   1.9  991 193  6.5 5  3.2  75   58  267 253 -321  0
3844500 2433500  2 28 13   1.9  990 198  6.5 6  3.3  74   16  234 259 -329  0
3844500 2433500  2 28 14   1.7  989 206  6.7 7  3.5  79   16  225 269 -336  0
3844500 2433500  2 28 15   2.1  988 211  6.2 7  3.6  80   11  190 276 -339  0
3844500 2433500  2 28 16   1.5  988 213  6.7 8  3.6  82    0   89 280 -338  0
3844500 2433500  2 28 17   1.9  987 208  5.6 8  3.7  85    0   54 286 -333  0
3844500 2433500  2 28 18   1.2  987 242  5.7 8  3.8  87    1   17 285 -327  0
3844500 2433500  2 28 19   1.0  986 255  4.7 8  3.8  91    0    0 283 -320  0
3844500 2433500  2 28 20   0.7  987 246  4.1 8  3.8  91    0    0 282 -316  0
3844500 2433500  2 28 21   1.0  987 271  4.4 8  3.7  89    0    0 280 -315  0
3844500 2433500  2 28 22   0.7  987 255  3.4 7  3.7  89    0    0 275 -315  0
3844500 2433500  2 28 23   0.5  988 244  3.8 7  3.7  91    0    0 268 -315  0
3844500 2433500  2 28 24   0.4  988 246  2.5 8  3.6  90    0    0 272 -315  0
3844500 2433500  3  1  1   0.5  989 282  4.2 7  3.5  87    0    0 266 -315  0
3844500 2433500  3  1  2   0.3  989 260  3.2 7  3.4  86    0    0 264 -315  0
3844500 2433500  3  1  3   0.0  989 249  3.7 6  3.3  84    0    0 257 -315  0
3844500 2433500  3  1  4  -0.2  989 253  3.2 6  3.2  82    0    0 251 -314  0
3844500 2433500  3  1  5  -1.0  989 235  3.2 6  3.0  81    0    0 249 -314  0
3844500 2433500  3  1  6  -0.7  989 227  2.6 8  3.1  85    0    0 259 -313  0
3844500 2433500  3  1  7  -1.1  989 235  2.3 7  3.3  90    0    0 265 -312  0
3844500 2433500  3  1  8  -1.4  989 224  3.4 8  3.3  92    0    9 264 -312  0
3844500 2433500  3  1  9  -1.4  989 225  2.8 7  3.2  92    0   57 263 -313  0
3844500 2433500  3  1 10   0.0  990 335  3.8 5  3.1  84    7  155 250 -315  0
3844500 2433500  3  1 11   1.0  991 323  3.4 7  3.0  74    1  161 251 -316  0
3844500 2433500  3  1 12   1.1  992 298  6.0 6  2.8  68    0  143 257 -318  0
3844500 2433500  3  1 13   2.5  993 305  6.0 5  2.8  63    4  212 248 -322  0
3844500 2433500  3  1 14   1.9  993 256  5.9 6  2.7  59    0  149 248 -327  0
3844500 2433500  3  1 15   1.4  993 201  6.2 6  2.5  58    0  139 248 -330  0
3844500 2433500  3  1 16   2.0  993 235  3.9 4  2.5  57   28  199 236 -331  0
3844500 2433500  3  1 17   1.4  992 243  3.6 2  2.7  61   65  157 214 -326  0
3844500 2433500  3  1 18   0.4  992 265  2.1 3  2.7  66   16   54 201 -319  0
3844500 2433500  3  1 19  -0.4  992 235  2.3 3  2.6  67    0    0 200 -316  0
3844500 2433500  3  1 20  -0.5  992 238  2.4 2  2.5  67    0    0 195 -314  0
3844500 2433500  3  1 21  -1.3  992 206  3.0 3  2.5  69    0    0 192 -313  0
3844500 2433500  3  1 22  -1.6  992 214  3.8 3  2.5  73    0    0 196 -312  0
