     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4247500 2438500  7 29  7  22.0  974  92  0.4 0 13.2  81  132   82 338 -440  1
4247500 2438500  7 29  8  24.0  974 205  0.5 0 14.0  76  279  103 345 -453  1
4247500 2438500  7 29  9  26.4  974 267  2.2 1 15.1  72  430  112 358 -471  1
4247500 2438500  7 29 10  27.4  974 143  1.7 5 16.1  69  274  274 381 -490  1
4247500 2438500  7 29 11  29.0  974 114  1.8 6 16.1  64  230  319 401 -510  1
4247500 2438500  7 29 12  30.3  973 137  1.7 5 16.2  59  452  283 409 -528  1
4247500 2438500  7 29 13  32.0  972 121  2.2 2 16.1  54  702  159 406 -541  1
4247500 2438500  7 29 14  32.8  971 121  2.9 1 15.8  49  525  235 403 -553  1
4247500 2438500  7 29 15  33.8  970  67  1.5 0 14.8  44  424  252 400 -560  1
4247500 2438500  7 29 16  34.0  970  63  1.2 0 14.5  42  409  199 399 -561  1
4247500 2438500  7 29 17  33.7  969  77  1.2 1 15.2  44  261  188 401 -554  1
4247500 2438500  7 29 18  32.2  968  49  0.7 3 15.4  46  118  153 404 -538  1
4247500 2438500  7 29 19  29.4  968  41  0.3 4 16.1  55   20   86 405 -520  1
4247500 2438500  7 29 20  27.5  968 127  0.7 4 16.9  66    0   18 399 -504  1
4247500 2438500  7 29 21  27.4  969 296  7.0 7 16.1  66    0    0 405 -493  1
4247500 2438500  7 29 22  21.5  972 261  3.3 7 14.0  69    0    0 400 -487  1
4247500 2438500  7 29 23  21.2  973 278  1.3 7 12.9  77    0    0 387 -480  1
4247500 2438500  7 29 24  20.3  974 316  1.5 6 12.8  80    0    0 380 -474  1
4247500 2438500  7 30  1  20.2  973 104  1.6 3 12.8  82    0    0 363 -469  1
4247500 2438500  7 30  2  19.3  975  52  1.7 3 13.1  87    0    0 349 -463  1
4247500 2438500  7 30  3  18.8  975 118  0.8 3 13.1  91    0    0 345 -455  1
4247500 2438500  7 30  4  18.3  975 273  1.1 3 13.1  94    0    0 345 -448  1
4247500 2438500  7 30  5  17.8  975 194  0.3 3 13.1  96    0    0 344 -445  1
4247500 2438500  7 30  6  18.4  975 197  0.2 4 13.1  96    2   28 350 -443  1
4247500 2438500  7 30  7  20.0  975 224  0.7 4 13.3  91   17  101 358 -447  1
4247500 2438500  7 30  8  21.5  975 247  1.6 3 13.6  85  103  204 360 -456  1
4247500 2438500  7 30  9  22.7  976 247  1.3 2 13.4  77  263  255 357 -466  1
4247500 2438500  7 30 10  23.8  976 247  1.9 2 13.0  70  363  304 360 -478  1
4247500 2438500  7 30 11  24.6  975 248  1.8 3 13.0  66  328  382 369 -490  1
4247500 2438500  7 30 12  25.3  975 259  2.6 3 12.6  61  316  425 378 -497  1
4247500 2438500  7 30 13  25.7  975 310  2.5 3 12.2  57  383  424 382 -495  1
4247500 2438500  7 30 14  26.1  974 308  2.2 2 12.3  56  297  426 382 -495  1
4247500 2438500  7 30 15  25.4  973 311  2.8 3 11.9  55  151  401 382 -496  1
4247500 2438500  7 30 16  24.5  974 311  2.7 6 11.3  55   10  243 392 -489  1
4247500 2438500  7 30 17  23.8  974 297  3.1 8 11.6  59    0   76 407 -476  1
4247500 2438500  7 30 18  22.5  974 280  4.1 6 11.5  62    0   83 404 -463  1
4247500 2438500  7 30 19  20.8  975 256  5.6 5 11.2  66    2   71 388 -456  1
4247500 2438500  7 30 20  19.0  975 236  3.2 7 11.6  78    0   24 384 -450  1
4247500 2438500  7 30 21  17.9  976 218  2.3 7 11.7  85    0    0 389 -441  1
4247500 2438500  7 30 22  17.3  976 203  1.1 8 11.7  89    0    0 391 -430  1
4247500 2438500  7 30 23  17.5  976 199  0.7 8 11.9  90    0    0 390 -426  1
4247500 2438500  7 30 24  17.9  976 197  0.4 8 12.0  89    0    0 388 -425  1
4247500 2438500  7 31  1  18.4  978 188  0.7 7 12.2  88    0    0 373 -412  1
4247500 2438500  7 31  2  18.5  978 188  0.8 6 12.4  88    0    0 371 -406  1
4247500 2438500  7 31  3  18.5  978 173  1.0 6 12.4  88    0    0 359 -401  1
4247500 2438500  7 31  4  18.0  979 167  0.9 5 12.4  91    0    0 347 -399  1
4247500 2438500  7 31  5  18.3  979 139  1.0 5 12.5  91    1    7 348 -399  1
4247500 2438500  7 31  6  17.7  979 182  0.6 5 12.4  96   16   33 351 -397  1
4247500 2438500  7 31  7  19.5  979  50  0.9 2 13.0  93   98   84 340 -401  1
4247500 2438500  7 31  8  21.6  979 194  1.0 1 13.2  84  301   92 332 -413  1
4247500 2438500  7 31  9  23.5  980 215  1.4 2 12.9  72  453  104 339 -432  1
4247500 2438500  7 31 10  24.5  980 221  1.7 1 12.4  64  583  112 346 -451  1
4247500 2438500  7 31 11  26.4  979 211  2.0 1 12.1  57  680  119 350 -469  1
4247500 2438500  7 31 12  27.2  979 232  1.8 2 12.0  52  711  140 361 -483  1
4247500 2438500  7 31 13  28.4  979 253  2.8 1 11.7  48  690  167 366 -495  1
4247500 2438500  7 31 14  29.1  978 302  2.1 1 11.5  45  606  199 369 -503  1
4247500 2438500  7 31 15  29.8  978 360  2.2 2 10.4  39  512  208 373 -504  1
4247500 2438500  7 31 16  30.3  978 155  1.9 2  9.5  34  415  192 375 -500  1
4247500 2438500  7 31 17  30.4  978 102  1.1 2  9.5  34  286  172 375 -495  1
4247500 2438500  7 31 18  29.6  978 110  1.8 2  9.4  34  147  141 373 -481  1
4247500 2438500  7 31 19  27.4  977  46  1.3 3  9.8  39   40   86 371 -468  1
4247500 2438500  7 31 20  24.2  977  68  1.0 4 10.7  49    0   13 368 -459  1
4247500 2438500  7 31 21  22.9  977  63  1.2 6 11.0  58    0    0 368 -450  1
4247500 2438500  7 31 22  21.5  978 339  2.1 5 11.2  64    0    0 367 -442  1
4247500 2438500  7 31 23  20.7  978  51  1.4 4 11.5  71    0    0 357 -434  1
4247500 2438500  7 31 24  19.9  978 166  0.7 4 11.5  74    0    0 350 -428  1
4247500 2438500  8  1  1  19.5  978 146  1.2 5 11.8  79    0    0 351 -426  1
4247500 2438500  8  1  2  18.6  978  85  0.2 5 12.3  86    0    0 352 -424  1
4247500 2438500  8  1  3  18.4  978 214  0.7 3 12.3  88    0    0 343 -422  1
4247500 2438500  8  1  4  17.2  978  77  0.8 4 12.1  91    0    0 337 -421  1
4247500 2438500  8  1  5  16.7  978 109  0.3 5 12.0  95    0    4 342 -421  1
4247500 2438500  8  1  6  18.0  979 224  0.9 4 12.1  94   11   34 343 -421  1
4247500 2438500  8  1  7  20.7  979 162  1.0 1 12.9  88  109   92 334 -424  1
4247500 2438500  8  1  8  22.2  978 238  0.5 1 13.5  81  251  128 328 -432  1
4247500 2438500  8  1  9  23.6  980 284  1.3 2 13.3  73  347  172 339 -445  1
4247500 2438500  8  1 10  24.1  979 178  1.5 3 12.8  67  414  227 352 -458  1
4247500 2438500  8  1 11  26.3  979 189  1.4 4 12.9  62  467  267 367 -464  1
4247500 2438500  8  1 12  27.2  979 168  1.8 5 13.2  57  392  346 382 -469  1
4247500 2438500  8  1 13  27.3  978 166  1.7 4 13.1  56  305  389 385 -477  1
4247500 2438500  8  1 14  28.1  977 175  2.4 4 13.1  54  304  360 385 -482  1
4247500 2438500  8  1 15  27.7  977 260  3.7 4 12.8  52  280  331 385 -486  1
4247500 2438500  8  1 16  26.5  977 346  4.1 4 11.9  51  151  297 382 -480  1
4247500 2438500  8  1 17  23.9  977 140  3.4 7 10.8  52    5  162 384 -473  1
4247500 2438500  8  1 18  22.6  978  56  2.6 8 10.5  56    0   48 391 -465  1
4247500 2438500  8  1 19  21.4  977  68  1.8 6 11.0  64    0   41 385 -452  1
4247500 2438500  8  1 20  20.2  977 141  1.8 7 11.5  72    0    8 378 -446  1
4247500 2438500  8  1 21  20.0  977 120  0.0 6 11.8  77    0    0 376 -442  1
4247500 2438500  8  1 22  19.6  977  91  1.3 5 12.2  81    0    0 368 -437  1
4247500 2438500  8  1 23  17.9  977  66  1.1 2 12.3  87    0    0 351 -431  1
4247500 2438500  8  1 24  17.5  977   4  0.0 1 12.2  92    0    0 334 -426  1
4247500 2438500  8  2  1  17.9  977  16  0.8 0 11.5  86    0    0 325 -420  1
4247500 2438500  8  2  2  17.1  977  47  0.7 0 11.4  87    0    0 321 -419  1
4247500 2438500  8  2  3  16.8  976  62  0.5 0 11.1  88    0    0 319 -417  1
4247500 2438500  8  2  4  16.3  977 119  0.9 0 10.8  88    0    0 317 -416  1
4247500 2438500  8  2  5  16.3  977  67  0.2 0 10.6  88    0    0 314 -414  1
4247500 2438500  8  2  6  17.4  976 126  0.3 0 10.6  85   32   32 310 -414  1
4247500 2438500  8  2  7  19.3  976  70  0.5 1 11.2  81  131   78 317 -419  1
4247500 2438500  8  2  8  21.4  976  83  0.0 1 11.6  74  255  112 328 -430  1
4247500 2438500  8  2  9  23.2  977 271  1.1 1 11.7  67  381  138 337 -441  1
4247500 2438500  8  2 10  25.2  977 254  1.1 2 11.9  61  483  171 349 -453  1
4247500 2438500  8  2 11  26.1  977 281  0.5 3 11.9  55  559  197 362 -466  1
4247500 2438500  8  2 12  28.0  977 260  1.0 3 12.0  51  549  249 371 -471  1
4247500 2438500  8  2 13  28.5  976 266  0.6 3 12.3  49  474  303 377 -468  1
4247500 2438500  8  2 14  28.4  976 275  3.0 5 12.5  49  403  278 387 -469  1
4247500 2438500  8  2 15  30.0  976 252  2.0 4 11.9  45  349  283 392 -469  1
4247500 2438500  8  2 16  29.3  976 282  1.6 2 11.6  43  354  224 382 -471  1
4247500 2438500  8  2 17  25.4  975 296  3.0 4 12.9  54   36  194 372 -472  1
4247500 2438500  8  2 18  23.8  975 319  2.7 7 14.2  70    4  105 385 -467  1
4247500 2438500  8  2 19  23.1  975 343  3.5 6 13.9  74   12   67 391 -461  1
4247500 2438500  8  2 20  21.7  976 193  1.0 6 13.5  76    0    0 381 -455  1
4247500 2438500  8  2 21  21.5  977 239  1.0 8 13.8  82    0    0 389 -449  1
4247500 2438500  8  2 22  20.7  977 273  3.7 8 13.9  85    0    0 399 -446  1
4247500 2438500  8  2 23  20.1  977 245  3.2 8 13.8  88    0    0 396 -442  1
4247500 2438500  8  2 24  19.5  979 235  4.2 8 13.6  90    0    0 395 -437  1
4247500 2438500  8  3  1  18.9  979 214  2.4 8 13.3  92    0    0 394 -433  1
4247500 2438500  8  3  2  18.5  979 207  1.4 8 13.1  93    0    0 393 -428  1
4247500 2438500  8  3  3  18.4  979 134  0.2 8 12.9  93    0    0 392 -425  1
4247500 2438500  8  3  4  18.0  979 146  1.4 8 12.7  93    0    0 392 -424  1
4247500 2438500  8  3  5  17.8  979  82  1.6 8 12.5  94    0    0 391 -423  1
4247500 2438500  8  3  6  17.9  979 115  0.5 8 12.5  94    0    7 391 -423  1
4247500 2438500  8  3  7  18.0  979 210  0.7 8 12.7  94    0   42 392 -425  1
4247500 2438500  8  3  8  18.2  979 215  1.2 8 12.7  94    0   84 391 -431  1
4247500 2438500  8  3  9  19.1  980 228  1.1 8 12.8  92    2  164 393 -436  1
4247500 2438500  8  3 10  19.7  979 254  1.8 7 12.9  88    6  218 392 -438  1
4247500 2438500  8  3 11  19.7  980 236  1.6 8 12.9  86    0  132 393 -443  1
4247500 2438500  8  3 12  20.4  979 255  1.9 8 12.8  84    0  138 398 -449  1
4247500 2438500  8  3 13  21.3  979 217  1.6 6 12.5  78   73  334 393 -459  1
4247500 2438500  8  3 14  22.6  978 243  1.9 5 12.2  71  267  315 384 -470  1
4247500 2438500  8  3 15  23.4  979 241  2.6 6 12.0  66  376  217 388 -469  1
4247500 2438500  8  3 16  23.4  979 297  1.0 4 12.0  64  330  198 385 -467  1
4247500 2438500  8  3 17  23.8  978 322  1.1 2 12.1  64  377   86 370 -467  1
4247500 2438500  8  3 18  24.0  978 283  0.6 2 12.1  63  214   83 362 -462  1
4247500 2438500  8  3 19  23.0  977 226  0.4 4 12.1  64   55   62 369 -455  1
4247500 2438500  8  3 20  21.1  978  12  0.0 4 12.3  71    0    1 372 -444  1
4247500 2438500  8  3 21  20.2  977 135  0.4 2 12.4  78    0    0 359 -431  1
4247500 2438500  8  3 22  19.0  977 118  1.0 2 12.4  83    0    0 349 -420  1
4247500 2438500  8  3 23  18.4  977  92  0.5 5 12.4  88    0    0 358 -414  1
4247500 2438500  8  3 24  18.8  977 128  0.7 7 12.4  89    0    0 376 -413  1
4247500 2438500  8  4  1  18.3  977 180  0.3 4 12.3  88    0    0 372 -411  1
4247500 2438500  8  4  2  18.7  978 190  0.5 3 12.2  88    0    0 356 -408  1
4247500 2438500  8  4  3  18.4  977 212  0.2 5 12.3  88    0    0 360 -406  1
4247500 2438500  8  4  4  18.7  978 202  1.8 6 12.4  89    0    0 372 -402  1
4247500 2438500  8  4  5  18.9  978 203  0.8 7 12.4  88    0    0 381 -399  1
4247500 2438500  8  4  6  18.9  978 175  1.0 6 12.3  86    0   19 381 -399  1
4247500 2438500  8  4  7  20.0  978 176  0.9 8 12.4  84   72   79 388 -405  1
4247500 2438500  8  4  8  21.2  978 173  3.3 4 12.0  76  231  106 383 -410  1
4247500 2438500  8  4  9  22.3  978 269  3.3 4 11.3  67  151  226 370 -416  1
4247500 2438500  8  4 10  22.4  978 271  3.3 6 11.1  63   69  290 381 -428  1
4247500 2438500  8  4 11  23.2  979 249  2.6 5 11.1  61  104  342 388 -438  1
4247500 2438500  8  4 12  24.0  979 251  2.8 3 11.0  58  280  357 380 -446  1
4247500 2438500  8  4 13  24.5  979 283  1.5 4 11.0  56  335  349 380 -460  1
4247500 2438500  8  4 14  25.8  978 267  2.3 5 11.1  53  250  350 390 -465  1
4247500 2438500  8  4 15  25.1  977 249  2.5 6 11.4  54  243  290 396 -465  1
4247500 2438500  8  4 16  25.5  977 244  2.1 2 12.0  57  471  149 388 -467  1
4247500 2438500  8  4 17  25.3  977 234  2.6 2 11.8  56  324  140 376 -465  1
4247500 2438500  8  4 18  25.1  976 285  1.5 1 11.4  55  179  114 370 -463  1
4247500 2438500  8  4 19  24.2  975 291  0.8 1 11.6  57   45   70 364 -455  1
4247500 2438500  8  4 20  21.9  975 142  1.1 1 11.9  64    0    0 358 -444  1
4247500 2438500  8  4 21  21.0  976  87  0.8 0 12.2  73    0    0 347 -434  1
4247500 2438500  8  4 22  19.3  975  67  0.0 0 12.3  80    0    0 336 -426  1
4247500 2438500  8  4 23  18.8  974  77  0.2 0 12.1  84    0    0 331 -420  1
4247500 2438500  8  4 24  17.5  974  73  0.8 0 11.9  88    0    0 326 -415  1
4247500 2438500  8  5  1  17.6  973  66  0.0 1 11.6  89    0    0 327 -416  1
4247500 2438500  8  5  2  16.9  973  67  0.0 0 11.3  88    0    0 323 -419  1
4247500 2438500  8  5  3  17.0  972  79  0.0 2 11.1  88    0    0 325 -419  1
4247500 2438500  8  5  4  17.0  972 103  0.0 5 11.1  87    0    0 347 -420  1
4247500 2438500  8  5  5  17.4  972 133  0.0 5 11.1  87    0    0 362 -420  1
4247500 2438500  8  5  6  17.4  971 258  1.0 5 11.3  87    0    8 363 -420  1
4247500 2438500  8  5  7  18.8  971 193  1.2 6 11.8  86   49   71 369 -420  1
4247500 2438500  8  5  8  21.2  971 161  1.5 4 12.2  80  274   64 371 -422  1
4247500 2438500  8  5  9  23.3  972 213  1.7 6 12.3  70  377   84 380 -426  1
4247500 2438500  8  5 10  25.3  971 188  3.5 5 11.8  59  512   84 393 -436  1
4247500 2438500  8  5 11  25.8  971 263  4.1 6 11.5  53  142  305 398 -447  1
4247500 2438500  8  5 12  25.4  971 272  6.0 8 11.5  54   37  293 409 -460  1
4247500 2438500  8  5 13  25.9  972 262  3.0 6 11.3  52   30  296 409 -472  1
4247500 2438500  8  5 14  23.8  971 271  2.7 6 11.2  54  106  312 401 -467  1
4247500 2438500  8  5 15  24.1  972 263  2.5 5 11.2  58  399  173 395 -457  1
4247500 2438500  8  5 16  24.4  972 321  3.1 3 11.1  56  498  102 386 -460  1
4247500 2438500  8  5 17  24.3  972 320  1.7 2 11.0  55  391   55 377 -459  1
4247500 2438500  8  5 18  22.4  972 278  2.7 2 10.7  57  222   61 368 -452  1
4247500 2438500  8  5 19  20.8  972 279  2.5 4 10.5  62   54   56 365 -446  1
4247500 2438500  8  5 20  20.0  972 255  2.4 4 10.5  67    0    0 366 -438  1
4247500 2438500  8  5 21  19.2  972 256  2.6 6 10.7  71    0    0 369 -429  1
4247500 2438500  8  5 22  18.1  973 233  2.1 8 11.0  78    0    0 381 -422  1
4247500 2438500  8  5 23  17.8  974 244  1.7 8 11.2  83    0    0 386 -418  1
4247500 2438500  8  5 24  17.6  974 243  2.3 8 11.0  83    0    0 384 -414  1
4247500 2438500  8  6  1  16.9  975 256  2.3 8 11.2  87    0    0 381 -409  1
4247500 2438500  8  6  2  16.5  975 248  2.0 8 11.3  91    0    0 380 -405  1
4247500 2438500  8  6  3  16.2  975 255  1.6 8 11.2  93    0    0 379 -403  1
4247500 2438500  8  6  4  15.8  975 271  2.0 8 11.0  93    0    0 378 -402  1
4247500 2438500  8  6  5  15.3  975 257  2.0 8 10.8  94    0    0 377 -401  1
4247500 2438500  8  6  6  15.4  975   2  1.5 8 10.8  95    0    9 377 -401  1
4247500 2438500  8  6  7  15.7  976 335  2.7 8 10.9  95    0   54 378 -404  1
4247500 2438500  8  6  8  16.7  976 251  3.6 7 11.0  92   13  143 376 -412  1
4247500 2438500  8  6  9  17.7  976 254  3.8 6 10.9  86   54  230 370 -421  1
4247500 2438500  8  6 10  19.0  977 265  4.2 7 10.6  77   11  234 373 -433  1
4247500 2438500  8  6 11  20.2  977 255  3.6 7 10.2  69    0  215 380 -446  1
4247500 2438500  8  6 12  21.0  977 271  5.0 7  9.4  59   34  317 380 -457  1
4247500 2438500  8  6 13  22.0  977 243  5.1 4  8.8  53   85  364 369 -462  1
4247500 2438500  8  6 14  21.3  976 280  4.9 4  8.5  51   93  353 358 -464  1
4247500 2438500  8  6 15  22.8  977 259  4.9 3  8.3  48  450  249 354 -470  1
4247500 2438500  8  6 16  23.6  977 262  4.5 3  8.3  45  279  258 354 -472  1
4247500 2438500  8  6 17  23.7  977 255  3.1 3  8.2  43  203  204 355 -468  1
4247500 2438500  8  6 18  22.6  977 238  3.5 2  8.2  44  117  141 350 -461  1
4247500 2438500  8  6 19  21.9  976 242  1.5 3  8.3  48   27   73 347 -450  1
4247500 2438500  8  6 20  19.5  976 284  1.7 3  9.3  59    0    0 346 -437  1
4247500 2438500  8  6 21  18.7  977 123  1.4 3 10.5  73    0    0 341 -426  1
4247500 2438500  8  6 22  17.6  978  87  2.1 3 10.5  78    0    0 338 -417  1
4247500 2438500  8  6 23  15.3  978 307  2.0 1 10.5  86    0    0 326 -410  1
4247500 2438500  8  6 24  16.5  978 309  0.8 0 10.4  88    0    0 315 -405  1
4247500 2438500  8  7  1  15.0  979 217  0.1 1 10.1  87    0    0 313 -401  1
4247500 2438500  8  7  2  14.7  978 352  0.6 1 10.0  92    0    0 312 -398  1
4247500 2438500  8  7  3  13.4  978  14  0.5 2  9.9  96    0    0 312 -396  1
4247500 2438500  8  7  4  11.8  978 345  0.5 1  9.4 100    0    0 305 -393  1
4247500 2438500  8  7  5  12.3  978  17  0.8 1  9.1 100    0    0 299 -391  1
4247500 2438500  8  7  6  13.0  978   4  0.5 1  9.5 100   23   26 299 -390  1
4247500 2438500  8  7  7  15.3  978  74  0.9 1  9.9  94  129   65 302 -393  1
4247500 2438500  8  7  8  17.7  979 231  0.1 2 10.4  85  274   87 311 -406  1
4247500 2438500  8  7  9  19.1  978 209  0.6 2 10.7  78  436   95 320 -424  1
4247500 2438500  8  7 10  21.5  977 217  1.0 2 10.8  70  575  101 328 -444  1
4247500 2438500  8  7 11  22.6  977 207  1.2 1 10.7  62  544  187 333 -462  1
4247500 2438500  8  7 12  24.1  977 124  0.9 1 10.4  56  537  233 337 -479  1
4247500 2438500  8  7 13  24.8  977 183  1.4 2 10.1  50  523  255 346 -493  1
4247500 2438500  8  7 14  25.6  976 194  1.8 2  9.8  47  560  217 351 -495  1
4247500 2438500  8  7 15  26.1  975 235  0.8 4  9.8  45  530  183 358 -493  1
4247500 2438500  8  7 16  26.5  975 234  1.2 5  9.8  44  361  204 366 -492  1
4247500 2438500  8  7 17  26.3  975 135  1.6 5  9.8  44  233  180 370 -486  1
4247500 2438500  8  7 18  25.3  974  89  0.6 6 10.1  47   63  138 370 -476  1
4247500 2438500  8  7 19  24.6  974  55  0.5 4 10.5  51    7   63 366 -464  1
4247500 2438500  8  7 20  22.3  974  67  0.5 4 10.6  56    0    0 357 -450  1
4247500 2438500  8  7 21  21.1  974  36  0.9 6 10.4  61    0    0 355 -438  1
4247500 2438500  8  7 22  17.3  974   9  0.5 6 10.6  73    0    0 351 -428  1
4247500 2438500  8  7 23  17.5  974   3  1.4 6 11.0  85    0    0 345 -420  1
4247500 2438500  8  7 24  16.6  975 360  0.7 5 10.9  86    0    0 341 -415  1
4247500 2438500  8  8  1  17.6  975  47  1.5 3 10.7  84    0    0 334 -410  1
4247500 2438500  8  8  2  17.3  975  70  1.6 1 10.5  81    0    0 326 -408  1
4247500 2438500  8  8  3  16.3  975  41  1.3 2 10.2  82    0    0 321 -408  1
4247500 2438500  8  8  4  15.7  975 344  1.0 2  9.8  83    0    0 318 -406  1
4247500 2438500  8  8  5  15.2  974  43  0.3 1  9.7  84    0    0 313 -403  1
4247500 2438500  8  8  6  16.2  974  58  0.3 1  9.8  84   36   25 310 -400  1
4247500 2438500  8  8  7  18.9  974  72  0.0 0  9.9  76  165   48 311 -403  1
4247500 2438500  8  8  8  21.2  973  94  0.1 0 10.0  65  334   53 316 -416  1
4247500 2438500  8  8  9  22.5  973 125  1.2 0 10.2  59  459   94 322 -435  1
4247500 2438500  8  8 10  24.6  972 101  1.6 0 10.6  56  641   56 330 -457  1
4247500 2438500  8  8 11  26.4  972 102  2.3 1 11.3  53  741   65 343 -477  1
4247500 2438500  8  8 12  27.9  971 110  1.8 0 11.9  50  801   70 352 -495  1
4247500 2438500  8  8 13  28.4  971 116  2.2 0 12.0  48  813   71 356 -509  1
4247500 2438500  8  8 14  30.0  970 160  1.7 1 11.9  45  378  253 363 -516  1
4247500 2438500  8  8 15  30.0  969 182  1.3 1 11.4  41  257  264 368 -517  1
4247500 2438500  8  8 16  30.5  969 183  1.2 2 10.8  38  509  101 371 -514  1
4247500 2438500  8  8 17  30.5  968 167  1.4 2 10.8  38  325  120 375 -506  1
4247500 2438500  8  8 18  29.9  967 126  0.9 2 11.1  39  171  104 375 -494  1
4247500 2438500  8  8 19  27.9  967  80  0.4 1 11.6  44   38   65 369 -481  1
4247500 2438500  8  8 20  24.4  967  18  1.7 2 12.5  56    0    0 360 -467  1
4247500 2438500  8  8 21  23.8  966  92  2.2 4 13.2  67    0    0 361 -455  1
4247500 2438500  8  8 22  24.3  967 110  2.1 6 13.1  66    0    0 370 -447  1
4247500 2438500  8  8 23  18.9  969  54  3.8 7 13.1  77    0    0 368 -439  1
4247500 2438500  8  8 24  19.0  970 206  3.9 7 13.4  93    0    0 363 -432  1
4247500 2438500  8  9  1  17.7  971 146  2.3 8 12.9  93    0    0 363 -430  1
4247500 2438500  8  9  2  17.5  971 156  0.2 8 12.3  93    0    0 364 -432  1
4247500 2438500  8  9  3  17.5  970 184  0.4 8 12.2  93    0    0 365 -431  1
4247500 2438500  8  9  4  17.6  970 192  1.4 8 12.3  93    0    0 366 -427  1
4247500 2438500  8  9  5  17.0  969 199  0.5 8 12.2  94    0    0 367 -426  1
4247500 2438500  8  9  6  16.9  969 223  0.7 8 12.1  95    0   18 369 -425  1
4247500 2438500  8  9  7  17.7  969 270  0.4 7 12.2  94    0   45 368 -427  1
4247500 2438500  8  9  8  18.3  969 280  1.2 7 12.4  92   12  147 367 -431  1
4247500 2438500  8  9  9  19.4  969 301  1.2 5 12.7  88  153  265 364 -433  1
