     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3796500 2739500 11 16 10  -0.4 1009  48  3.1 0  3.5  98   80   73 203 -312  2
3796500 2739500 11 16 11   1.0 1009  48  3.6 0  3.7  95  156   91 201 -314  2
3796500 2739500 11 16 12   2.2 1009  58  5.0 0  3.8  89  209   97 206 -316  2
3796500 2739500 11 16 13   3.2 1008  59  4.7 0  3.7  81  228   94 208 -318  2
3796500 2739500 11 16 14   3.9 1008  80  4.2 0  3.6  74  207   85 210 -321  2
3796500 2739500 11 16 15   4.2 1008  61  3.6 0  3.6  72  147   71 214 -321  2
3796500 2739500 11 16 16   3.8 1007  61  2.9 1  3.7  73   67   46 220 -319  2
3796500 2739500 11 16 17   3.0 1008  40  3.2 1  3.7  76    7   12 225 -317  2
3796500 2739500 11 16 18   2.4 1008  60  3.1 2  3.7  80    0    0 228 -317  2
3796500 2739500 11 16 19   1.9 1008  60  2.7 2  3.7  83    0    0 232 -316  2
3796500 2739500 11 16 20   1.7 1008  63  2.6 2  3.7  85    0    0 231 -315  2
3796500 2739500 11 16 21   1.5 1008  65  2.4 2  3.7  86    0    0 231 -315  2
3796500 2739500 11 16 22   1.4 1008  67  2.1 3  3.7  88    0    0 235 -315  2
3796500 2739500 11 16 23   1.6 1008  82  2.0 4  3.8  88    0    0 240 -315  2
3796500 2739500 11 16 24   1.9 1008  97  2.0 5  3.8  88    0    0 242 -315  2
3796500 2739500 11 17  1   2.2 1005 118  2.1 6  3.9  88    0    0 287 -351  2
3796500 2739500 11 17  2   2.4 1005 133  2.4 7  4.0  88    0    0 285 -350  2
3796500 2739500 11 17  3   2.6 1004 147  2.6 8  4.0  87    0    0 284 -350  2
3796500 2739500 11 17  4   2.5 1004 148  2.6 8  4.0  88    0    0 282 -349  2
3796500 2739500 11 17  5   2.5 1004 154  2.6 8  4.0  87    0    0 281 -349  2
3796500 2739500 11 17  6   2.3 1004 156  2.7 8  4.0  88    0    0 278 -349  2
3796500 2739500 11 17  7   2.3 1004 155  3.0 8  4.0  88    0    0 278 -350  2
3796500 2739500 11 17  8   2.3 1003 144  3.0 8  3.9  87    0    0 277 -350  2
3796500 2739500 11 17  9   2.3 1003 155  3.0 7  3.9  87    0   14 273 -349  2
3796500 2739500 11 17 10   2.4 1004 157  3.6 7  3.9  86    0   39 268 -351  2
3796500 2739500 11 17 11   2.7 1003 158  3.6 7  3.9  85    0   52 268 -357  2
3796500 2739500 11 17 12   3.0 1003 157  4.3 7  3.9  84    0   72 266 -366  2
3796500 2739500 11 17 13   3.3 1003 157  4.0 8  4.0  83    0   81 269 -374  2
3796500 2739500 11 17 14   3.4 1002 165  3.0 7  4.0  83    6  104 268 -379  2
3796500 2739500 11 17 15   3.5 1002 168  3.2 5  4.1  82   58   82 258 -380  2
3796500 2739500 11 17 16   3.1 1001 170  2.3 4  4.0  82   56   36 250 -379  2
3796500 2739500 11 17 17   2.1 1001 130  1.5 2  3.9  84    1    8 242 -375  2
3796500 2739500 11 17 18   1.2 1001 119  2.3 1  3.9  90    0    0 233 -370  2
3796500 2739500 11 17 19   0.9 1001 110  2.1 1  3.9  94    0    0 232 -368  2
3796500 2739500 11 17 20   0.8 1000 108  2.2 0  3.9  94    0    0 232 -369  2
3796500 2739500 11 17 21   1.3 1000 148  3.3 0  3.8  92    0    0 232 -369  2
3796500 2739500 11 17 22   1.4 1000 141  3.4 0  3.8  90    0    0 234 -368  2
3796500 2739500 11 17 23   3.3  999 168  3.1 0  3.9  85    0    0 236 -366  2
3796500 2739500 11 17 24   3.6  999 172  3.6 0  3.9  79    0    0 238 -363  2
3796500 2739500 11 18  1   3.7  998 191  2.2 1  3.9  78    0    0 237 -361  2
3796500 2739500 11 18  2   3.6  998 172  4.1 1  3.9  78    0    0 238 -361  2
3796500 2739500 11 18  3   4.1  997 169  3.3 0  3.9  77    0    0 236 -360  2
3796500 2739500 11 18  4   4.1  997 179  2.5 0  3.8  74    0    0 232 -358  2
3796500 2739500 11 18  5   4.2  996 188  3.1 0  3.8  73    0    0 231 -356  2
3796500 2739500 11 18  6   4.0  996 168  3.4 1  3.7  71    0    0 232 -354  2
3796500 2739500 11 18  7   4.0  995 167  4.0 0  3.7  71    0    0 230 -352  2
3796500 2739500 11 18  8   3.8  995 167  3.7 0  3.7  73    0    0 228 -350  2
3796500 2739500 11 18  9   4.3  995 166  4.8 2  3.9  76    9   30 234 -348  2
3796500 2739500 11 18 10   4.9  996 167  4.7 2  4.2  78   55   75 242 -349  2
3796500 2739500 11 18 11   5.0  996 157  4.8 3  4.4  80   77  113 246 -354  2
3796500 2739500 11 18 12   5.8  996 157  4.6 5  4.6  82  117  127 255 -362  2
3796500 2739500 11 18 13   6.7  995 158  4.9 5  4.9  82  136  123 262 -369  2
3796500 2739500 11 18 14   7.1  995 156  4.2 5  5.2  82  120  108 265 -373  2
3796500 2739500 11 18 15   7.7  994 168  3.5 4  5.4  82   83   79 265 -375  2
3796500 2739500 11 18 16   7.7  994 158  4.0 8  5.6  83   34   40 273 -373  2
3796500 2739500 11 18 17   7.5  994 168  3.8 8  5.6  85    0    4 281 -368  2
3796500 2739500 11 18 18   7.4  994 166  3.7 8  5.6  85    0    0 281 -362  2
3796500 2739500 11 18 19   7.3  994 165  2.5 7  5.6  86    0    0 281 -359  2
3796500 2739500 11 18 20   7.4  994 167  2.7 8  5.7  87    0    0 283 -356  2
3796500 2739500 11 18 21   6.9  994 176  1.8 8  5.8  90    0    0 288 -354  2
3796500 2739500 11 18 22   7.0  994 186  1.7 8  6.0  95    0    0 290 -352  2
3796500 2739500 11 18 23   7.1  995 175  1.7 8  6.1  96    0    0 292 -350  2
3796500 2739500 11 18 24   7.2  995 166  1.9 8  6.2  96    0    0 296 -349  2
3796500 2739500 11 19  1   7.3  994 165  1.5 8  6.2  95    0    0 299 -349  2
3796500 2739500 11 19  2   7.5  995 156  1.9 8  6.2  95    0    0 303 -349  2
3796500 2739500 11 19  3   7.7  995 176  1.6 8  6.2  94    0    0 308 -348  2
3796500 2739500 11 19  4   7.6  995 176  1.1 8  6.3  95    0    0 311 -347  2
3796500 2739500 11 19  5   7.6  995 175  1.1 7  6.4  97    0    0 309 -345  2
3796500 2739500 11 19  6   7.8  994 156  1.4 8  6.5  97    0    0 313 -342  2
3796500 2739500 11 19  7   7.9  994 184  1.2 8  6.7  99    0    0 323 -341  2
3796500 2739500 11 19  8   7.9  995 185  0.9 8  6.7  99    0    0 326 -340  2
3796500 2739500 11 19  9   7.7  995 236  1.4 7  6.6  99    0   13 323 -341  2
3796500 2739500 11 19 10   7.6  996 248  1.5 8  6.6  99    0   18 323 -345  2
3796500 2739500 11 19 11   7.7  996 301  1.1 8  6.6  99    0   27 330 -348  2
3796500 2739500 11 19 12   7.7  997 354  2.5 8  6.6  99    0   38 331 -350  2
3796500 2739500 11 19 13   7.7  997 332  2.1 7  6.6  99    0   31 326 -351  2
3796500 2739500 11 19 14   7.6  998 354  2.2 7  6.6  99    0   37 322 -351  2
3796500 2739500 11 19 15   7.6  998 353  1.8 8  6.6 100    0   45 328 -351  2
3796500 2739500 11 19 16   7.1  998   2  2.7 7  6.4  98    4   30 328 -351  2
3796500 2739500 11 19 17   6.7  999 353  2.1 8  6.1  97    0    0 327 -351  2
3796500 2739500 11 19 18   6.6 1000   4  1.4 8  6.0  98    0    0 331 -350  2
3796500 2739500 11 19 19   6.3 1000  22  1.5 7  5.9  98    0    0 325 -350  2
3796500 2739500 11 19 20   6.2 1001  24  1.6 6  5.9  98    0    0 314 -350  2
3796500 2739500 11 19 21   5.6 1002  21  1.7 6  5.8  99    0    0 307 -349  2
3796500 2739500 11 19 22   5.2 1001  72  1.2 6  5.6 100    0    0 306 -349  2
3796500 2739500 11 19 23   5.8 1002  45  1.4 6  5.7  99    0    0 306 -348  2
3796500 2739500 11 19 24   5.5 1002  66  1.6 6  5.7 100    0    0 306 -348  2
3796500 2739500 11 20  1   5.5 1002  93  1.7 6  5.7 100    0    0 305 -347  2
3796500 2739500 11 20  2   5.0 1001 102  2.1 5  5.5  99    0    0 297 -345  2
3796500 2739500 11 20  3   4.9 1001 106  1.8 6  5.4  99    0    0 295 -342  2
3796500 2739500 11 20  4   5.1 1001  93  1.6 3  5.5  99    0    0 281 -343  2
3796500 2739500 11 20  5   4.9 1000  85  1.9 4  5.5  99    0    0 266 -345  2
3796500 2739500 11 20  6   4.4 1000 117  1.8 4  5.3 100    0    0 271 -345  2
3796500 2739500 11 20  7   4.3 1000 123  1.3 4  5.2 100    0    0 269 -346  2
3796500 2739500 11 20  8   4.1 1000 122  2.0 4  5.2  99    0    0 269 -346  2
3796500 2739500 11 20  9   5.2 1000 146  2.4 4  5.3 100   10   28 272 -343  2
3796500 2739500 11 20 10   7.4 1001 145  2.1 1  5.8  97   65   72 259 -343  2
3796500 2739500 11 20 11   9.0 1001 175  4.1 2  6.2  90  112  101 256 -350  2
3796500 2739500 11 20 12  10.0 1001 172  4.2 4  6.5  87  112  128 282 -357  2
3796500 2739500 11 20 13  11.0 1000 166  4.1 4  6.8  84  181  106 301 -362  2
3796500 2739500 11 20 14  10.8 1000 168  3.4 4  6.8  82  104  113 303 -364  2
3796500 2739500 11 20 15  11.7 1000 170  3.4 1  6.8  80  111   76 289 -365  2
3796500 2739500 11 20 16  10.9  999 168  2.8 4  6.8  80   44   42 290 -364  2
3796500 2739500 11 20 17  10.7 1000 168  3.1 6  6.8  82    0    4 314 -365  2
3796500 2739500 11 20 18  10.4 1000 167  3.9 5  6.7  83    0    0 318 -364  2
3796500 2739500 11 20 19   9.7 1000 157  4.6 4  6.6  84    0    0 304 -364  2
3796500 2739500 11 20 20   9.4 1000 157  4.4 2  6.5  86    0    0 287 -364  2
3796500 2739500 11 20 21   9.1 1001 170  3.3 1  6.4  86    0    0 271 -364  2
3796500 2739500 11 20 22   8.9 1001 169  3.3 3  6.3  87    0    0 276 -364  2
3796500 2739500 11 20 23   8.7 1001 169  3.4 4  6.1  86    0    0 290 -364  2
3796500 2739500 11 20 24   8.4 1001 166  2.8 2  6.0  85    0    0 284 -361  2
3796500 2739500 11 21  1   8.4 1001 157  2.9 1  5.9  85    0    0 269 -358  2
3796500 2739500 11 21  2   8.2 1002 167  2.9 0  5.8  84    0    0 257 -357  2
3796500 2739500 11 21  3   8.0 1001 168  2.4 2  5.7  84    0    0 261 -356  2
3796500 2739500 11 21  4   7.7 1002 167  2.8 4  5.6  83    0    0 279 -355  2
3796500 2739500 11 21  5   7.2 1002 177  2.7 4  5.4  83    0    0 287 -354  2
3796500 2739500 11 21  6   6.8 1001 176  2.7 2  5.3  84    0    0 275 -352  2
3796500 2739500 11 21  7   6.6 1002 176  2.8 0  5.2  85    0    0 254 -351  2
3796500 2739500 11 21  8   6.0 1002 167  3.1 2  5.2  86    0    0 254 -350  2
3796500 2739500 11 21  9   6.5 1002 166  3.1 5  5.0  84    0   24 279 -350  2
3796500 2739500 11 21 10   7.3 1003 157  3.2 5  5.0  80   22   85 294 -352  2
3796500 2739500 11 21 11   8.1 1003 168  3.7 5  5.1  78   81  133 296 -357  2
3796500 2739500 11 21 12   9.5 1003 169  3.2 3  5.3  75  117  156 289 -365  2
3796500 2739500 11 21 13   9.8 1002 158  4.0 3  5.5  72  123  158 283 -371  2
3796500 2739500 11 21 14  10.2 1002 168  3.6 4  5.5  72  111  142 288 -376  2
3796500 2739500 11 21 15  10.2 1002 159  3.3 2  5.5  71   77  107 286 -377  2
3796500 2739500 11 21 16   9.5 1002 169  2.9 1  5.5  72   31   55 275 -375  2
3796500 2739500 11 21 17   8.5 1002 169  3.3 2  5.4  75    0    7 273 -371  2
3796500 2739500 11 21 18   7.3 1002 168  3.8 4  5.3  79    0    0 281 -369  2
3796500 2739500 11 21 19   6.6 1002 178  3.3 3  5.2  83    0    0 282 -368  2
3796500 2739500 11 21 20   5.7 1002 168  3.9 4  5.1  86    0    0 279 -367  2
3796500 2739500 11 21 21   5.0 1001 178  3.5 4  4.9  88    0    0 280 -366  2
3796500 2739500 11 21 22   4.2 1001 180  3.7 2  4.8  89    0    0 271 -366  2
3796500 2739500 11 21 23   3.6 1001 168  3.7 2  4.7  92    0    0 262 -364  2
3796500 2739500 11 21 24   3.2 1001 167  3.2 2  4.6  94    0    0 262 -363  2
3796500 2739500 11 22  1   2.7 1001 168  3.8 4  4.5  94    0    0 268 -362  2
3796500 2739500 11 22  2   3.0 1000 178  3.2 5  4.5  95    0    0 279 -362  2
3796500 2739500 11 22  3   3.1 1000 168  3.7 7  4.5  95    0    0 293 -363  2
3796500 2739500 11 22  4   2.9 1000 168  3.3 7  4.5  95    0    0 300 -365  2
3796500 2739500 11 22  5   3.1  999 168  4.8 6  4.5  94    0    0 297 -366  2
3796500 2739500 11 22  6   2.5  999 158  3.8 8  4.4  94    0    0 303 -366  2
3796500 2739500 11 22  7   2.4  998 158  3.9 7  4.3  94    0    0 307 -366  2
3796500 2739500 11 22  8   2.7  998 168  4.1 6  4.3  92    0    0 302 -366  2
3796500 2739500 11 22  9   3.2  998 158  4.3 7  4.3  91    0    7 304 -367  2
3796500 2739500 11 22 10   3.8  998 156  4.8 7  4.5  90    0   47 311 -369  2
3796500 2739500 11 22 11   4.6  997 157  5.3 7  4.6  88    8   91 313 -371  2
3796500 2739500 11 22 12   5.1  998 168  5.2 7  4.6  84    8  103 316 -371  2
3796500 2739500 11 22 13   5.8  997 168  4.6 7  4.6  81   26  111 318 -371  2
3796500 2739500 11 22 14   6.5  997 168  5.6 8  4.6  78   17   96 324 -372  2
3796500 2739500 11 22 15   7.2  996 168  4.5 7  4.7  75   41   68 327 -373  2
3796500 2739500 11 22 16   6.8  996 168  5.1 8  4.7  75   16   29 329 -373  2
3796500 2739500 11 22 17   6.3  997 169  5.3 8  4.7  77    0    4 331 -372  2
3796500 2739500 11 22 18   5.9  997 180  4.6 8  4.8  80    0    0 330 -371  2
3796500 2739500 11 22 19   5.9  998 180  5.0 8  5.0  85    0    0 330 -370  2
3796500 2739500 11 22 20   6.6  999 180  4.6 7  5.2  87    0    0 326 -368  2
3796500 2739500 11 22 21   7.2  999 180  4.6 8  5.4  86    0    0 327 -364  2
3796500 2739500 11 22 22   8.3 1000 191  5.0 8  5.6  84    0    0 335 -360  2
3796500 2739500 11 22 23   8.7 1000 200  4.9 8  5.7  81    0    0 336 -358  2
3796500 2739500 11 22 24   9.6 1001 230  5.8 8  5.7  78    0    0 337 -354  2
3796500 2739500 11 23  1   9.2 1001 229  5.2 8  5.7  77    0    0 338 -349  2
3796500 2739500 11 23  2   8.9 1002 241  4.4 8  5.7  79    0    0 338 -346  2
3796500 2739500 11 23  3   8.6 1003 239  4.7 7  5.6  80    0    0 333 -345  2
3796500 2739500 11 23  4   8.3 1004 238  4.9 7  5.6  81    0    0 327 -344  2
3796500 2739500 11 23  5   7.3 1005 228  3.4 6  5.6  85    0    0 321 -344  2
3796500 2739500 11 23  6   6.6 1005 218  3.4 3  5.6  89    0    0 295 -344  2
3796500 2739500 11 23  7   6.2 1005 210  3.0 3  5.5  91    0    0 275 -343  2
3796500 2739500 11 23  8   5.9 1005 169  2.0 5  5.4  92    0    0 286 -342  2
3796500 2739500 11 23  9   6.6 1005 192  2.7 4  5.4  91    8   24 294 -342  2
3796500 2739500 11 23 10   7.9 1007 180  3.8 1  5.5  86   73   58 270 -343  2
3796500 2739500 11 23 11   9.2 1007 199  4.3 0  5.6  80  152   70 246 -345  2
3796500 2739500 11 23 12  10.1 1007 199  4.6 0  5.7  76  207   72 242 -349  2
3796500 2739500 11 23 13  10.7 1007 206  4.3 0  5.7  72  226   68 244 -352  2
3796500 2739500 11 23 14  11.4 1006 205  4.1 0  5.5  66  194   65 245 -354  2
3796500 2739500 11 23 15  11.1 1006 196  4.1 0  5.3  63  128   56 246 -353  2
3796500 2739500 11 23 16  10.5 1005 181  4.0 0  5.2  64   47   33 245 -349  2
3796500 2739500 11 23 17   9.1 1005 170  3.8 1  5.1  67    0    1 248 -342  2
3796500 2739500 11 23 18   8.1 1005 170  4.2 1  5.1  73    0    0 250 -336  2
3796500 2739500 11 23 19   7.3 1005 162  4.7 0  5.1  77    0    0 240 -333  2
3796500 2739500 11 23 20   6.3 1005 178  4.5 0  5.0  81    0    0 230 -331  2
3796500 2739500 11 23 21   6.1 1004 165  4.4 0  5.0  84    0    0 227 -330  2
3796500 2739500 11 23 22   6.0 1003 163  5.3 0  5.1  86    0    0 226 -330  2
3796500 2739500 11 23 23   5.8 1003 160  5.9 0  5.0  86    0    0 224 -330  2
3796500 2739500 11 23 24   5.7 1002 168  4.7 3  5.0  87    0    0 241 -329  2
3796500 2739500 11 24  1   5.8 1002 170  5.0 5  5.2  89    0    0 273 -329  2
3796500 2739500 11 24  2   6.5 1003 169  5.0 7  5.3  89    0    0 298 -329  2
3796500 2739500 11 24  3   6.8 1002 157  5.2 7  5.4  87    0    0 310 -330  2
3796500 2739500 11 24  4   6.8 1002 157  5.8 6  5.4  87    0    0 303 -329  2
3796500 2739500 11 24  5   6.8 1001 157  5.6 7  5.4  87    0    0 301 -329  2
3796500 2739500 11 24  6   7.1 1001 167  6.0 8  5.5  87    0    0 312 -330  2
3796500 2739500 11 24  7   6.8 1000 167  5.7 7  5.4  86    0    0 310 -333  2
3796500 2739500 11 24  8   6.8 1000 159  6.8 8  5.3  85    0    0 309 -335  2
3796500 2739500 11 24  9   7.1 1000 159  6.5 7  5.2  82    0   17 308 -337  2
3796500 2739500 11 24 10   7.5 1000 158  6.9 7  5.2  81    0   41 300 -339  2
3796500 2739500 11 24 11   7.9 1000 168  5.7 7  5.3  80    0   58 301 -343  2
3796500 2739500 11 24 12   8.2 1000 157  6.8 7  5.4  80    0   75 302 -348  2
3796500 2739500 11 24 13   8.4 1000 166  4.8 5  5.5  79    0   66 284 -352  2
3796500 2739500 11 24 14   8.1 1000 168  5.9 5  5.6  81    0   39 267 -354  2
3796500 2739500 11 24 15   7.8  999 170  4.4 7  5.8  86    0   29 286 -354  2
3796500 2739500 11 24 16   7.4 1000 211  3.3 8  6.0  92    0   21 313 -352  2
3796500 2739500 11 24 17   7.3 1000 210  2.9 8  6.2  96    0    0 321 -350  2
3796500 2739500 11 24 18   7.4 1001 209  2.9 8  6.3  98    0    0 323 -349  2
3796500 2739500 11 24 19   7.6 1001 219  3.3 8  6.5  99    0    0 325 -348  2
3796500 2739500 11 24 20   7.6 1001 218  2.9 7  6.6 100    0    0 319 -348  2
3796500 2739500 11 24 21   7.6 1001 208  2.0 8  6.6 100    0    0 320 -347  2
3796500 2739500 11 24 22   7.6 1002 188  1.4 7  6.6 100    0    0 319 -346  2
3796500 2739500 11 24 23   7.4 1002 167  1.3 7  6.5  99    0    0 312 -344  2
3796500 2739500 11 24 24   7.4 1002 185  0.9 7  6.4  98    0    0 312 -343  2
3796500 2739500 11 25  1   7.4 1002 156  1.8 8  6.4  99    0    0 318 -342  2
3796500 2739500 11 25  2   7.4 1002 167  1.3 8  6.4  99    0    0 325 -341  2
3796500 2739500 11 25  3   7.3 1002 165  1.1 8  6.4  99    0    0 324 -341  2
3796500 2739500 11 25  4   7.4 1002 197  1.1 8  6.4  99    0    0 324 -340  2
3796500 2739500 11 25  5   7.4 1002 169  1.0 8  6.4  99    0    0 323 -340  2
3796500 2739500 11 25  6   7.5 1002 132  0.6 7  6.5 100    0    0 317 -340  2
3796500 2739500 11 25  7   7.2 1002 112  1.5 8  6.4 100    0    0 317 -341  2
3796500 2739500 11 25  8   6.9 1002 124  1.1 5  6.3 100    0    0 302 -342  2
3796500 2739500 11 25  9   6.8 1003 126  1.3 6  6.2 100    0   17 288 -342  2
3796500 2739500 11 25 10   7.3 1003 103  1.9 6  6.3 100   10   72 294 -345  2
3796500 2739500 11 25 11   8.2 1003  99  1.8 7  6.6  99    8  102 302 -348  2
3796500 2739500 11 25 12   8.4 1003 101  1.9 7  6.8  98    0   93 311 -351  2
3796500 2739500 11 25 13   8.8 1002 103  2.0 8  6.8  97    0   83 318 -353  2
3796500 2739500 11 25 14   9.1 1002 118  2.2 8  6.9  96    4   97 325 -354  2
3796500 2739500 11 25 15   9.3 1001 109  2.1 7  7.0  96    7   78 319 -356  2
3796500 2739500 11 25 16   9.1 1000 116  1.9 8  7.0  96    2   31 320 -357  2
3796500 2739500 11 25 17   8.7 1000  94  2.1 7  6.9  96    0    0 320 -357  2
3796500 2739500 11 25 18   8.4 1000 101  1.9 8  6.8  97    0    0 320 -356  2
3796500 2739500 11 25 19   8.5  999 127  2.1 7  6.8  97    0    0 321 -355  2
3796500 2739500 11 25 20   8.5  999 115  2.5 7  6.8  96    0    0 313 -355  2
3796500 2739500 11 25 21   8.8  998  70  2.1 7  6.8  95    0    0 315 -356  2
3796500 2739500 11 25 22   9.6  997 139  3.6 7  6.7  90    0    0 319 -358  2
3796500 2739500 11 25 23  10.3  996 130  3.7 8  6.5  84    0    0 331 -359  2
3796500 2739500 11 25 24  10.1  995 119  4.0 7  6.5  82    0    0 336 -360  2
3796500 2739500 11 26  1  11.4  994 149  5.9 7  6.4  79    0    0 332 -362  2
3796500 2739500 11 26  2  11.3  993 168  5.7 7  6.5  76    0    0 332 -364  2
3796500 2739500 11 26  3  12.2  992 168  6.0 7  6.6  75    0    0 335 -364  2
3796500 2739500 11 26  4  12.1  991 160  6.4 7  6.6  74    0    0 337 -365  2
3796500 2739500 11 26  5  12.6  990 169  5.6 7  6.7  73    0    0 339 -365  2
3796500 2739500 11 26  6  13.2  989 188  5.1 7  6.8  71    0    0 340 -364  2
3796500 2739500 11 26  7  13.3  989 209  7.0 8  6.6  68    0    0 352 -362  2
3796500 2739500 11 26  8  13.3  989 218  7.7 8  6.3  64    0    0 360 -361  2
3796500 2739500 11 26  9  12.9  990 219  8.2 7  6.0  62    0    5 349 -359  2
3796500 2739500 11 26 10  11.5  991 221  8.3 7  5.9  65    6   57 336 -357  2
3796500 2739500 11 26 11  11.1  992 220  8.1 5  5.9  69   45   95 316 -356  2
3796500 2739500 11 26 12  10.7  993 230  9.1 8  5.5  67    0   81 324 -357  2
3796500 2739500 11 26 13  10.4  993 219  9.7 8  5.0  62    9  107 340 -359  2
3796500 2739500 11 26 14  10.4  994 229  8.8 8  4.7  59    8   93 336 -362  2
3796500 2739500 11 26 15  10.3  994 229  8.5 5  4.7  59   50   70 317 -362  2
3796500 2739500 11 26 16  10.0  995 219  6.8 6  4.9  62   11   32 306 -360  2
3796500 2739500 11 26 17   9.9  995 218  5.9 7  5.0  64    0    0 317 -356  2
3796500 2739500 11 26 18   9.6  996 218  5.6 8  4.9  64    0    0 326 -352  2
3796500 2739500 11 26 19   9.4  996 208  6.4 7  4.8  64    0    0 324 -349  2
3796500 2739500 11 26 20   9.1  996 217  6.0 6  4.9  66    0    0 314 -345  2
3796500 2739500 11 26 21   8.6  997 217  6.1 5  4.8  67    0    0 304 -343  2
3796500 2739500 11 26 22   7.6  996 206  4.4 5  4.8  71    0    0 297 -340  2
3796500 2739500 11 26 23   7.2  996 206  5.0 5  4.8  74    0    0 295 -338  2
3796500 2739500 11 26 24   6.8  996 196  3.5 3  4.9  77    0    0 283 -335  2
3796500 2739500 11 27  1   6.2  996 177  3.0 1  4.9  80    0    0 261 -333  2
3796500 2739500 11 27  2   6.0  996 177  3.3 0  4.9  83    0    0 243 -331  2
3796500 2739500 11 27  3   6.1  995 177  3.2 0  4.9  83    0    0 237 -330  2
3796500 2739500 11 27  4   6.1  995 177  3.1 0  5.0  83    0    0 238 -330  2
3796500 2739500 11 27  5   6.0  994 168  3.6 0  4.9  82    0    0 238 -330  2
3796500 2739500 11 27  6   5.8  994 188  3.7 0  4.8  81    0    0 238 -330  2
3796500 2739500 11 27  7   5.6  993 157  4.9 1  4.7  81    0    0 241 -333  2
3796500 2739500 11 27  8   6.0  993 151  4.7 2  4.7  80    0    0 251 -336  2
3796500 2739500 11 27  9   7.5  992 150  4.8 4  4.7  75    1   22 270 -340  2
3796500 2739500 11 27 10   8.2  992 149  4.5 6  4.9  73    2   59 297 -344  2
3796500 2739500 11 27 11   7.7  991 158  6.1 8  5.5  81    0   36 322 -347  2
3796500 2739500 11 27 12   8.1  990 168  5.2 7  6.2  91    0   69 329 -351  2
3796500 2739500 11 27 13   8.2  989 168  4.0 6  6.5  93    0   70 317 -356  2
3796500 2739500 11 27 14   8.7  989 167  4.0 7  6.6  93    0   81 317 -360  2
3796500 2739500 11 27 15   8.9  988 170  3.5 6  6.7  92   12   87 317 -361  2
